0.00228938,0.0110217,0.0244105,0.0125633,0.00309612,0.0039559,0.015609,0.039841,0.0284072,0.024253,0.0144114,0.00675862
0.00192653,0.0102023,0.024311,0.0124703,0.0032014,0.00289596,0.0159787,0.040668,0.027069,0.0250112,0.014247,0.00577912
0.00190232,0.0102724,0.023076,0.0114352,0.00212477,0.0021598,0.0145263,0.0372738,0.0147556,0.0217357,0.0136575,0.00497307
0.00294974,0.00910562,0.0203565,0.0121329,0.00545333,0.0049155,0.0202284,0.0426266,0.0240076,0.0198841,0.0102805,0.00627945
0.00536991,0.0128007,0.027534,0.0150133,0.00642157,0.0116568,0.0471808,0.09548,0.0589609,0.0260311,0.0164251,0.0132785
0.00515119,0.0113351,0.0273475,0.0141458,0.00362786,0.00383607,0.0332317,0.0863752,0.053853,0.0198041,0.0125628,0.0100314
0.0043502,0.0107094,0.0259733,0.012875,0.00177616,0.00247019,0.0320966,0.0807741,0.0424707,0.0148715,0.00983115,0.00829043
0.00321885,0.00940616,0.0224652,0.0118396,0.00185595,0.00199206,0.0325312,0.0816659,0.0434657,0.0120542,0.00673815,0.00851964
0.00339388,0.00896646,0.0225294,0.0111799,0.00183195,0.00165375,0.0301251,0.0752764,0.0361995,0.00984098,0.00802421,0.00697503
0.00549584,0.00914463,0.0200969,0.011483,0.00257531,0.00246562,0.027588,0.0693294,0.0381412,0.0105946,0.00932737,0.0093752
0.00569082,0.00945595,0.0176987,0.0107166,0.0028338,0.00475111,0.0318256,0.0767923,0.0387777,0.00918772,0.0102597,0.0134859
0.00406904,0.00817207,0.0201824,0.0117943,0.00275451,0.00365725,0.0291427,0.0779694,0.0429195,0.00700982,0.00784993,0.0115075
0.00863499,0.0100967,0.0187034,0.00883891,0.00388085,0.00293243,0.0314501,0.0736142,0.0382964,0.00756407,0.0117588,0.0164461
0.0380638,0.00667892,0.0100962,0.00553797,0.00112135,0.00297499,0.022279,0.0533064,0.027813,0.00428455,0.0347443,0.0817935
0.0355413,0.00663444,0.0116163,0.00704699,0.00192949,0.0017475,0.0207038,0.0513823,0.0265308,0.00328159,0.0295745,0.0744811
0.0336929,0.00424137,0.0102112,0.00595821,0.00196977,0.00188307,0.022532,0.0536362,0.0274713,0.00154712,0.0303224,0.0715234
0.0305779,0.00501284,0.0123784,0.00637891,0.00126362,0.00137141,0.019227,0.0483098,0.0242722,0.00210076,0.0265818,0.0672127
0.0317504,0.00542188,0.00950019,0.00483803,0.000555082,0.00103851,0.0178697,0.043849,0.0220934,0.00247031,0.0278779,0.0709419
0.0277194,0.00570887,0.0104309,0.00516842,0.000870392,0.00143462,0.017877,0.0443858,0.0230087,0.00314324,0.024369,0.0623061
0.0250006,0.00439032,0.0101718,0.00541063,0.000677471,0.000486484,0.0184109,0.043625,0.0213444,0.00215942,0.024584,0.0595045
0.0243192,0.00438823,0.00831259,0.00485961,0.00107408,0.000929262,0.0173025,0.0413194,0.0198173,0.00245008,0.0232143,0.0579796
0.0314937,0.013348,0.00993345,0.012882,0.0106001,0.00843662,0.0159481,0.0386236,0.0331257,0.0176304,0.0277282,0.0574656
0.0192576,0.00777014,0.0109606,0.00777834,0.00389607,0.00412252,0.0222357,0.0522644,0.0280773,0.00663402,0.0178086,0.0387615
0.0130575,0.00617685,0.0124356,0.00810537,0.00272312,0.00352912,0.0187994,0.0466616,0.0255004,0.0041935,0.0127502,0.0258181
0.014409,0.0036503,0.00839838,0.00514185,0.00173122,0.00200884,0.0165454,0.0410013,0.0204973,0.00227647,0.0130002,0.031183
0.0118945,0.00409728,0.00901852,0.00554529,0.00134018,0.00102901,0.0161844,0.0405073,0.0213944,0.00401559,0.0119373,0.0287889
0.0121843,0.00516542,0.00898398,0.00569304,0.00356854,0.003938,0.0238774,0.0450888,0.0258402,0.00491595,0.0114658,0.026713
0.0140784,0.0128783,0.0261684,0.0141483,0.00666776,0.0121584,0.034325,0.0545634,0.0327159,0.015765,0.020719,0.0333347
0.0101633,0.0111136,0.0270167,0.0152107,0.00300153,0.00369619,0.0228263,0.0584657,0.0339831,0.00931041,0.0134406,0.0234534
0.0107644,0.00992174,0.0247827,0.013824,0.00271243,0.00246981,0.0255005,0.0550808,0.0253173,0.00405109,0.011905,0.0253246
0.0079857,0.00891789,0.0227526,0.0118085,0.00137105,0.00172264,0.0237212,0.055685,0.0287394,0.00424706,0.00980023,0.0201223
0.00506057,0.00867897,0.0219817,0.0115587,0.00173332,0.00145476,0.0234293,0.0531742,0.0250764,0.0027225,0.00700387,0.0133264
0.0080172,0.00996051,0.0226218,0.0128194,0.00340404,0.00264747,0.0225387,0.0513769,0.0249612,0.00671893,0.00927588,0.0163584
0.00635151,0.00884421,0.0171991,0.0109697,0.00324782,0.00486124,0.0252511,0.0561004,0.0259809,0.00957508,0.00982465,0.0195656
0.00663143,0.00655557,0.0168294,0.0106217,0.00245585,0.00329231,0.0236469,0.0606832,0.0315905,0.00428993,0.010462,0.0257012
0.0114962,0.010351,0.0175341,0.00849954,0.0039639,0.00275851,0.0277755,0.0628219,0.0332944,0.00766891,0.0181721,0.0347732
0.0380531,0.00724602,0.0109818,0.00662234,0.00156341,0.00242063,0.0197262,0.0449357,0.0222831,0.00328166,0.0383289,0.0941029
0.0360908,0.0080612,0.0117409,0.00649171,0.00191667,0.00141541,0.0163538,0.0403589,0.0202959,0.00260727,0.033676,0.0868426
0.0333288,0.00492161,0.0100911,0.00528093,0.0014297,0.00130312,0.0189361,0.0431555,0.021161,0.00176353,0.0325397,0.081973
0.0302505,0.00546802,0.0105757,0.00580541,0.000922503,0.001116,0.0166711,0.0407767,0.0197169,0.00100602,0.0268295,0.0696634
0.0307909,0.00521936,0.00968105,0.00475914,0.000817415,0.000966535,0.0180202,0.0413616,0.0196088,0.00163914,0.0294208,0.0720697
0.0258952,0.00458892,0.00916507,0.00528109,0.00079722,0.000970625,0.0184734,0.0430259,0.0212416,0.00205871,0.0239551,0.0612971
0.0263385,0.00448382,0.00852366,0.00444061,0.000473386,0.000526349,0.0186333,0.0422244,0.0201042,0.00134612,0.0251696,0.0623453
0.0240061,0.00438203,0.00784891,0.00435577,0.000605677,0.000741611,0.0172149,0.0400101,0.0191328,0.0015844,0.0230292,0.0573635
0.0293735,0.0114962,0.00988364,0.0126551,0.00989207,0.00906885,0.0259936,0.0704608,0.0494336,0.0182428,0.0287294,0.0558694
0.0204009,0.00752094,0.0114064,0.00846469,0.0044231,0.00490609,0.028269,0.0706391,0.0392963,0.00709738,0.0236161,0.0490828
0.0142091,0.00472936,0.0107017,0.00726309,0.0028146,0.00297009,0.0269347,0.076843,0.043581,0.00518501,0.017392,0.0398971
0.0166587,0.00352118,0.0103448,0.00637049,0.00154966,0.00128766,0.0285515,0.0745942,0.0395451,0.00309754,0.016756,0.0405327
0.0159539,0.00452242,0.00972241,0.0056368,0.00153652,0.00131539,0.0225171,0.0631421,0.0345413,0.00255579,0.0150006,0.0348729
0.0155682,0.00553261,0.00903595,0.00557292,0.00303153,0.0015782,0.0236538,0.0594729,0.0317489,0.00406217,0.0134932,0.033142
0.0678148,0.0402186,0.0133121,0.00672127,0.00996882,0.00697556,0.0235023,0.0537062,0.0284645,0.016723,0.024831,0.0367775
0.0642381,0.0312575,0.00851291,0.00411023,0.00560839,0.00382056,0.0190104,0.0479932,0.0289546,0.0145473,0.0167013,0.0339807
0.0691502,0.0301109,0.00669575,0.00324481,0.00337383,0.00224651,0.0158083,0.0418302,0.0229429,0.00741188,0.0100863,0.0407518
0.0627282,0.0306688,0.00592371,0.00377736,0.00209948,0.00158273,0.0142489,0.0373251,0.0206116,0.00958888,0.010694,0.026343
0.0604426,0.029149,0.00655942,0.00350603,0.00204764,0.00137677,0.013156,0.0353135,0.019064,0.0107998,0.0118935,0.0287997
0.056105,0.0316942,0.0081547,0.00625942,0.00488812,0.00372736,0.0146318,0.0408869,0.0212008,0.0155166,0.0118822,0.0244522
0.0436299,0.0206354,0.014828,0.0107407,0.00267207,0.00324692,0.0203054,0.0482619,0.0279808,0.0147913,0.0108258,0.0240008
0.0436028,0.0211624,0.0139336,0.00906413,0.00256936,0.0032722,0.018744,0.049697,0.0293349,0.0113274,0.00974694,0.0270414
0.0454436,0.0224167,0.0154424,0.00892155,0.0046736,0.00420311,0.0193187,0.0505461,0.0273206,0.0102059,0.0111369,0.021389
0.0881193,0.0458473,0.00910925,0.00536016,0.00195745,0.00203555,0.0136568,0.0352292,0.0210671,0.00940665,0.00904378,0.0376523
0.0844455,0.0442636,0.00817567,0.00398521,0.00214052,0.00195282,0.0116738,0.0278254,0.0158112,0.00775812,0.00740208,0.03571
0.0807858,0.0397418,0.00602909,0.0034022,0.00182904,0.00149964,0.0105231,0.0242164,0.0136803,0.00522533,0.00785379,0.0457986
0.0746527,0.0366037,0.00495322,0.00321686,0.00140902,0.000869107,0.0103919,0.0266122,0.015041,0.00615666,0.00548765,0.0436933
0.0652604,0.0337008,0.0056384,0.00310985,0.00130629,0.000963485,0.0127971,0.0314714,0.0160799,0.00590796,0.00780454,0.0339077
0.0681642,0.030895,0.00444669,0.00232171,0.00127273,0.000890584,0.012404,0.0310606,0.0149095,0.00497933,0.00732548,0.043017
0.0619203,0.0284602,0.00446472,0.00231904,0.00133647,0.000808899,0.0111731,0.0273478,0.0129809,0.00456522,0.00648127,0.0383778
0.0545831,0.0261938,0.00491838,0.00321053,0.00148294,0.000715168,0.00966266,0.0268138,0.0146767,0.00356998,0.00702247,0.0327779
0.0557874,0.0312315,0.0149002,0.0130058,0.00926296,0.00944803,0.0206292,0.0625113,0.0480192,0.0213264,0.020576,0.0408089
0.0369385,0.0198144,0.0121584,0.00893712,0.00460122,0.00487738,0.0300749,0.0737261,0.0417921,0.0084652,0.0094056,0.0276802
0.0327446,0.0198063,0.0117979,0.00683398,0.00284343,0.00289311,0.0228752,0.0685148,0.0399578,0.00581966,0.00424168,0.0167184
0.0297547,0.0165414,0.00939351,0.00583735,0.00192199,0.00101025,0.0221955,0.0610877,0.033633,0.00408906,0.00524842,0.0173195
0.0289554,0.0149795,0.00940827,0.00537407,0.00178426,0.00156241,0.0197818,0.0580371,0.0338522,0.00508102,0.00597666,0.0236626
0.0200829,0.0114929,0.00854917,0.00552886,0.00283633,0.00207801,0.0250864,0.0649973,0.0360566,0.00537318,0.00589004,0.0145246
0.0758192,0.0404011,0.0139373,0.0059157,0.0104999,0.00632561,0.0258584,0.0603746,0.0347811,0.0106406,0.017112,0.0430113
0.0720428,0.0331145,0.00771356,0.00474463,0.00580803,0.00294788,0.018612,0.0516906,0.0313702,0.00967917,0.0107297,0.0361508
0.0686967,0.0329787,0.00553757,0.00394605,0.0033203,0.00198165,0.0181595,0.0498322,0.0279005,0.00280341,0.0071197,0.0297721
0.0672335,0.0329791,0.00611024,0.00317303,0.00226927,0.00124153,0.0188781,0.0516011,0.027681,0.00359855,0.00476149,0.0318681
0.0639727,0.0316387,0.0061829,0.00262592,0.00198039,0.00105312,0.0192822,0.051168,0.0282253,0.00529736,0.00394707,0.0288821
0.0586826,0.033811,0.00840536,0.00628188,0.00565854,0.00357364,0.0175836,0.0512935,0.0259625,0.00885506,0.00857642,0.0261611
0.044445,0.0238811,0.0134132,0.00970978,0.00319268,0.00353472,0.0209193,0.0496567,0.0277279,0.00735729,0.00594788,0.0200167
0.044557,0.0243559,0.0131131,0.00832049,0.00211031,0.00346687,0.019932,0.0564478,0.0318933,0.00570778,0.00674119,0.0232159
0.0510261,0.0268692,0.0165947,0.00876957,0.00501596,0.00469117,0.0211031,0.0562874,0.0303406,0.00565595,0.0114316,0.0293769
0.0841646,0.0411738,0.00797096,0.00547756,0.00243418,0.00226913,0.0148143,0.0395393,0.0225288,0.00464814,0.00630627,0.0380306
0.0786395,0.0389266,0.00646354,0.00383266,0.00199413,0.00158907,0.0139882,0.0350299,0.0185958,0.00274098,0.00555844,0.0357173
0.0747287,0.0352923,0.00594881,0.00420348,0.00186318,0.000805998,0.0139099,0.0359893,0.0193903,0.0020663,0.00311936,0.0342417
0.0704322,0.0334535,0.00559514,0.00325931,0.00116166,0.000751887,0.0140791,0.0374432,0.0200065,0.00231466,0.00352061,0.0299664
0.0671311,0.0322922,0.00476207,0.00250726,0.00133772,0.000688082,0.0142585,0.0381662,0.0203578,0.00169921,0.00275019,0.02848
0.0632769,0.0288453,0.00554993,0.00258877,0.00117704,0.00116853,0.0128591,0.0348808,0.0183127,0.00132026,0.00204435,0.0290768
0.0562239,0.0268219,0.00472901,0.00260294,0.00128188,0.000803662,0.0112404,0.0291265,0.0150154,0.00133554,0.00187489,0.0229748
0.051608,0.0256574,0.00517702,0.00351203,0.00152241,0.000502047,0.010842,0.0287038,0.0151967,0.00143754,0.00148639,0.0218882
0.0506781,0.0266069,0.0160327,0.0137607,0.00997875,0.00989036,0.0130094,0.0358966,0.030954,0.0179622,0.0161895,0.0268285
0.0323599,0.0163466,0.012862,0.00925423,0.00508172,0.00505321,0.0245557,0.0513142,0.0266834,0.00597317,0.0060684,0.0192409
0.0300825,0.0174701,0.0117061,0.00738119,0.00333511,0.00274646,0.0191673,0.0510251,0.0272683,0.00386448,0.00504238,0.0165505
0.0280052,0.0163835,0.00973065,0.00600126,0.00209132,0.00160947,0.0193698,0.0508854,0.0271267,0.00267438,0.0036667,0.0169224
0.0283944,0.0153354,0.00837921,0.00486595,0.00153632,0.000762525,0.0160682,0.0440549,0.0243903,0.00255619,0.00312276,0.014277
0.0282464,0.0174793,0.00998309,0.00632589,0.00467015,0.00534905,0.0224946,0.045986,0.0257065,0.00537705,0.00488203,0.0154468
0.0234637,0.0159558,0.0230952,0.0136145,0.00712228,0.0105064,0.0443266,0.0945776,0.0545635,0.0152108,0.011915,0.0184318
0.0151587,0.0142144,0.0252494,0.0142833,0.00259215,0.00331759,0.0320067,0.0876118,0.0507481,0.00885911,0.0089307,0.0130908
0.0121204,0.0126424,0.0236392,0.0126084,0.00192382,0.00227547,0.0336144,0.0819093,0.0407789,0.00367359,0.00610088,0.0121512
0.0104392,0.0122126,0.021342,0.011028,0.00135091,0.00161234,0.030356,0.0777527,0.0408608,0.00287975,0.00606664,0.010699
0.00827025,0.0103985,0.0205416,0.0107209,0.00226666,0.00173981,0.030586,0.0760439,0.0390628,0.00333005,0.00541318,0.0100245
0.0109749,0.0135652,0.0231961,0.0144136,0.00518099,0.0037819,0.0297679,0.0735222,0.0348437,0.0105496,0.0109292,0.0127282
0.00809091,0.0113762,0.0180599,0.011306,0.00262573,0.0033009,0.0308733,0.0720128,0.037882,0.00733306,0.0104455,0.0138673
0.00971329,0.00989212,0.0171118,0.0103855,0.00147684,0.00320631,0.0282805,0.0775183,0.0423362,0.00556712,0.00771525,0.0135448
0.0243205,0.0186567,0.0188751,0.0112769,0.00564964,0.00346281,0.0294978,0.0728732,0.039681,0.0132456,0.0231731,0.0312439
0.0382037,0.00634461,0.00882724,0.00501004,0.00158964,0.0018448,0.0225985,0.0542588,0.0273322,0.00328699,0.033954,0.0815566
0.0374252,0.00555686,0.0105459,0.00640619,0.00156943,0.00163623,0.0199371,0.0492026,0.0250888,0.00231154,0.0318034,0.0780656
0.0387243,0.00617045,0.00890819,0.00510459,0.0016614,0.00165625,0.0198173,0.0520145,0.0280701,0.0048493,0.0324292,0.0857795
0.0316373,0.00565557,0.0104668,0.00564493,0.00102674,0.000732314,0.0204542,0.0509167,0.0261736,0.00210607,0.0276226,0.075929
0.0320108,0.00397681,0.00847311,0.00450963,0.00033647,0.000720761,0.0199333,0.0485936,0.0241332,0.00125535,0.0301344,0.0791657
0.024027,0.00403893,0.00799517,0.00436747,0.000550228,0.000789297,0.0198285,0.0467836,0.023063,0.00107605,0.0248834,0.0663548
0.027141,0.00512841,0.00815065,0.00453402,0.00067308,0.00086034,0.0191431,0.0441617,0.0215998,0.00171134,0.0262787,0.0684364
0.025659,0.00529767,0.007012,0.00424627,0.000693333,0.000774877,0.0181236,0.0420122,0.0205026,0.00132413,0.0230767,0.0627031
0.0234658,0.00942046,0.0142748,0.0129745,0.00993103,0.0100917,0.0152516,0.0362641,0.0290635,0.0146572,0.0300425,0.057673
0.019788,0.00650897,0.0104148,0.00820813,0.00476746,0.00485636,0.0252987,0.0525553,0.0269931,0.00645184,0.0232374,0.0476087
0.0152082,0.00391774,0.00918173,0.00649754,0.00309141,0.00364669,0.0207566,0.0518637,0.0272183,0.00327365,0.0140769,0.0318124
0.0135631,0.00370749,0.00873866,0.0053674,0.00131609,0.00135718,0.0208746,0.0510181,0.0256964,0.0022588,0.0143897,0.0320308
0.013425,0.00501892,0.00971535,0.00563758,0.00160624,0.00173593,0.0182695,0.0465183,0.0246205,0.00264699,0.0137014,0.0319867
0.0117336,0.00586809,0.00910932,0.00636862,0.00452752,0.00550191,0.0243863,0.0429698,0.0288731,0.00693917,0.0151122,0.0335854
0.015015,0.00965379,0.0238157,0.014033,0.00648412,0.0103763,0.0280224,0.0485088,0.0283559,0.0138172,0.0193289,0.0327906
0.00780152,0.00928204,0.0243165,0.0139925,0.00275843,0.00346449,0.0235543,0.0574875,0.0326478,0.00855373,0.0117751,0.0205861
0.0117272,0.0104361,0.0235096,0.0129902,0.00260957,0.00275952,0.0244071,0.0517251,0.0237087,0.00345649,0.0108006,0.0243845
0.00862876,0.00781883,0.0216776,0.0115896,0.00149565,0.0017335,0.0220792,0.0508645,0.0254203,0.00353102,0.0100524,0.0209683
0.0061536,0.00796009,0.0206653,0.0109376,0.00159134,0.00159712,0.0228922,0.0504661,0.023863,0.00273251,0.00724623,0.0159497
0.00815573,0.0118101,0.0228852,0.0147278,0.00539241,0.00321441,0.0243365,0.0510393,0.0217949,0.0111867,0.0151043,0.0206434
0.00506111,0.00828065,0.0164598,0.0105322,0.00349479,0.00309682,0.0285367,0.0609816,0.0310874,0.00681871,0.0135413,0.0254329
0.00567855,0.0072637,0.016422,0.00996153,0.0019946,0.00316118,0.0218336,0.0566074,0.0295656,0.00477742,0.0122684,0.0279858
0.025858,0.0174489,0.0194071,0.012956,0.00624328,0.00399736,0.0228639,0.0550056,0.0291788,0.0119246,0.0305487,0.0514039
0.0372241,0.00395819,0.00849118,0.00488122,0.00177897,0.00229087,0.018273,0.0414548,0.0195339,0.0028475,0.0372061,0.0916404
0.034091,0.00425562,0.0105747,0.00629052,0.00134732,0.00169127,0.0182116,0.0409336,0.019629,0.00183465,0.0355796,0.0875659
0.0324206,0.00526966,0.00960053,0.00606797,0.00205924,0.00182456,0.0186134,0.0429928,0.0211086,0.00198526,0.0289962,0.0761899
0.031018,0.00415977,0.00980099,0.00559097,0.00118983,0.000994194,0.0180568,0.0420809,0.0203276,0.00203549,0.0260973,0.0678722
0.0307849,0.00336556,0.00917657,0.00493803,0.000728761,0.000878532,0.0185447,0.0420488,0.0199302,0.00120726,0.0291078,0.0720722
0.0272895,0.00439258,0.00831759,0.00446137,0.000593287,0.000652294,0.017839,0.0415214,0.0200483,0.00119742,0.0250536,0.0656725
0.0262817,0.00418703,0.00893152,0.00486812,0.000610986,0.00060525,0.018335,0.0422133,0.0201592,0.0011832,0.025225,0.0658597
0.0238849,0.00385648,0.00771896,0.0047506,0.00097561,0.000526317,0.0181822,0.0426796,0.020917,0.00152183,0.0233404,0.0610287
0.0252783,0.0104568,0.0143761,0.0122604,0.00907045,0.0101493,0.0177922,0.0633874,0.0427432,0.0142177,0.0289013,0.0583828
0.021281,0.00726705,0.0121887,0.00893046,0.00440766,0.00465527,0.0324395,0.07514,0.0404883,0.0073908,0.0206569,0.0450666
0.0167512,0.00498361,0.0103378,0.00652085,0.00263997,0.00273834,0.0276544,0.0777478,0.0436733,0.00518995,0.0168343,0.0396129
0.0162998,0.00470816,0.0104387,0.00623288,0.00135583,0.00139189,0.0278208,0.0729437,0.0385676,0.00296538,0.0175808,0.0416605
0.0165375,0.00652178,0.0104362,0.00734368,0.00457244,0.0117412,0.0257356,0.0688711,0.0437808,0.0100617,0.0165222,0.0326504
0.0138791,0.010254,0.0177335,0.0140149,0.0105293,0.0139814,0.0297636,0.0488041,0.039053,0.0319539,0.0259335,0.025857
0.0112073,0.0372941,0.0738625,0.0461341,0.0168989,0.0155999,0.0248432,0.0369327,0.031368,0.0563513,0.0299339,0.0132901
0.00720018,0.0344375,0.0753266,0.0467963,0.0108363,0.0098856,0.0202848,0.0257669,0.0263682,0.0585081,0.0343672,0.00998372
0.00515343,0.0325585,0.0754513,0.0430686,0.00603024,0.00778545,0.0211622,0.0228176,0.0253702,0.0561653,0.0311934,0.0111735
0.00931496,0.0383281,0.0742826,0.0385209,0.00404101,0.0082021,0.0199896,0.0192568,0.0306846,0.0585815,0.0339691,0.0114705
0.00789317,0.0364877,0.071569,0.0359192,0.00379302,0.00777098,0.0186173,0.0180674,0.0243919,0.0572305,0.0308611,0.00815635
0.00357175,0.0322719,0.0644357,0.0314048,0.0030035,0.00558231,0.0147928,0.0164963,0.0222958,0.056651,0.0315722,0.00742199
0.00641034,0.031938,0.061819,0.0306237,0.00295654,0.00400628,0.00964818,0.0103593,0.0237106,0.0540605,0.0275216,0.00688344
0.00589199,0.029686,0.0572404,0.0289832,0.0038125,0.0060729,0.011773,0.0106823,0.0235302,0.0492442,0.0263972,0.00556702
0.00195355,0.0245979,0.0500967,0.0247171,0.00257121,0.00589542,0.0134513,0.00923687,0.0196439,0.0449533,0.0247537,0.00663689
0.00589499,0.0248739,0.0462702,0.0231463,0.00280149,0.00411885,0.0103808,0.0105776,0.0195609,0.0448521,0.0231025,0.00392166
0.00577977,0.0209823,0.0409915,0.0211048,0.00316046,0.0029254,0.00774429,0.00791161,0.0182648,0.0427019,0.0228035,0.00633611
0.00410595,0.0197565,0.037532,0.0179666,0.00269252,0.00375103,0.00747512,0.00873227,0.0179014,0.04087,0.0219628,0.00608986
0.00456078,0.01924,0.0374985,0.0186382,0.00255928,0.00263717,0.00801993,0.00727344,0.0166716,0.0390721,0.0210631,0.00537633
0.0031935,0.0193649,0.0344775,0.0171681,0.00267435,0.00378896,0.00893162,0.00883855,0.0146493,0.0346548,0.0179629,0.00447391
0.00335531,0.0184608,0.0355174,0.0171671,0.00191335,0.00359262,0.00778207,0.00567545,0.0149573,0.0367911,0.0203007,0.00494871
0.0042513,0.0198167,0.0357555,0.01668,0.002373,0.00421261,0.00852745,0.00566528,0.016528,0.0375135,0.0202058,0.00505126
0.0057121,0.0189772,0.036316,0.0179572,0.00276444,0.00229079,0.00583622,0.00367012,0.0137634,0.0353747,0.0170597,0.00760849
0.00628399,0.0197819,0.0359828,0.0174655,0.00254538,0.00296431,0.00488067,0.00448904,0.0136493,0.034666,0.0199218,0.00855682
0.00626152,0.0175752,0.0315943,0.0132955,0.00231744,0.00329138,0.00380381,0.00364162,0.0172727,0.0373514,0.017447,0.00635826
0.00306603,0.0174868,0.0319604,0.0155298,0.00298574,0.00389941,0.00549121,0.0038643,0.0150823,0.0361557,0.0180533,0.00462619
0.00385049,0.0175958,0.03129,0.0148394,0.00294447,0.00245894,0.00417468,0.0058812,0.0154295,0.0326867,0.0175644,0.00548334
0.00495698,0.0194551,0.0320473,0.0137866,0.00318028,0.00304558,0.00383267,0.00365864,0.0136893,0.0310753,0.0172095,0.00517203
0.00425073,0.018634,0.0329353,0.0158313,0.00373161,0.00339657,0.00331485,0.00703455,0.015558,0.0317372,0.0162389,0.00293574
0.00439037,0.017436,0.0324777,0.0151771,0.00294169,0.00203392,0.00411707,0.00595638,0.0160375,0.0333426,0.0177515,0.00497123
0.0035276,0.0169773,0.0304699,0.0133177,0.00283626,0.00272653,0.00296725,0.00288891,0.0141808,0.0338292,0.0173998,0.00446772
