-4.73162,2.33215,1.06426,0.573494,0.310782,0.314133,0.0334832,0.23703,-0.0328958,-0.0281053,0.41156,0.614915,0.13707,0.300535,0.292444,0.166971,0.156403,0.43438,-0.0154741,-0.495696
-6.80469,3.13843,0.511993,0.839268,0.395405,-0.109118,0.127164,0.42189,-0.482477,-0.688896,0.567677,0.728045,0.0919664,0.0733429,0.134341,0.327958,0.496243,0.286102,-0.346342,-0.50402
-7.31582,3.56073,0.327928,0.766351,0.690401,-0.0411314,-0.12022,0.131624,-0.38438,-0.632368,0.548458,0.710237,-0.0894632,0.120512,0.106597,0.201672,0.573495,0.459774,-0.477444,-0.639836
-8.05663,4.08194,0.13093,0.65338,0.913287,-0.251084,-0.180063,0.236035,-0.440824,-0.806388,0.494125,0.774002,-0.239176,-0.047117,0.272066,0.34718,0.459059,0.452149,-0.624854,-0.753921
-8.55884,4.53584,-0.138716,0.676341,0.95223,-0.382807,-0.191654,0.338953,-0.634022,-0.747614,0.603216,0.633666,-0.254579,0.0306159,0.174645,0.379456,0.441496,0.344754,-0.451431,-0.699209
-8.58595,4.68473,-0.175871,0.738192,0.80046,-0.364703,-0.0754921,0.342496,-0.51364,-0.797021,0.495885,0.628205,-0.0894493,-0.0586269,0.287411,0.458248,0.342441,0.456383,-0.439533,-0.654492
-8.71809,4.87636,-0.28867,0.756914,0.829792,-0.429952,-0.00701715,0.321608,-0.490189,-0.84809,0.459503,0.716805,-0.151521,0.0338889,0.23819,0.428173,0.394458,0.287786,-0.314718,-0.657275
-8.85979,4.98506,-0.337668,0.674591,0.987581,-0.383086,-0.0256635,0.330035,-0.517178,-0.765339,0.492289,0.609106,-0.106412,0.0623006,0.234892,0.450354,0.337511,0.364363,-0.365526,-0.661776
-9.06916,5.09605,-0.366298,0.901926,0.932061,-0.560122,-0.0584842,0.4229,-0.393586,-0.770081,0.422651,0.62099,-0.156676,0.178952,0.127358,0.394994,0.401973,0.421064,-0.372601,-0.632811
-9.01121,5.00293,-0.393359,0.909752,0.869877,-0.459921,-0.0893469,0.369448,-0.484015,-0.77454,0.528638,0.614434,-0.245059,0.129786,0.124625,0.368245,0.502158,0.263542,-0.354059,-0.535311
-9.02645,4.91099,-0.215914,0.908043,0.902164,-0.387611,-0.231898,0.337738,-0.413575,-0.723561,0.581342,0.56031,-0.314665,0.114019,0.108535,0.254609,0.578396,0.377787,-0.338628,-0.470219
-3.38292,1.57971,-0.767366,0.887465,0.569668,0.0448167,-0.111358,0.32952,-0.61893,0.126328,0.289227,0.00234645,0.230221,0.267353,0.188137,0.29656,0.358438,-0.0440015,-0.101462,-0.353401
-3.63978,2.60613,-1.14317,0.353391,0.421168,0.173669,-0.210002,0.1954,-0.280035,-0.27388,0.113869,0.120026,0.0680293,-0.225361,0.518553,-0.0113985,0.254932,0.158446,-0.0898519,-0.244034
-6.77477,3.20288,-0.689142,0.793153,1.02147,-0.146049,-0.347977,0.40696,-0.414749,-0.0705905,-0.117328,0.192489,0.0506303,-0.0215845,0.226076,0.322988,0.938635,0.0464794,-0.263412,-0.409446
-7.21208,3.48916,-0.270662,0.659823,0.919854,0.00644589,-0.36625,0.448164,-0.515844,-0.160862,-0.442218,0.146806,-0.0202352,0.0570533,0.302161,0.394527,0.944734,0.113798,-0.398445,-0.434103
-7.37319,3.67887,-0.339419,0.637093,0.994606,0.0461802,-0.502819,0.499305,-0.45414,-0.0545782,-0.306677,0.299496,-0.00308873,-0.10611,0.0251485,0.514493,1.03322,0.168646,-0.247888,-0.362441
-7.81398,3.99361,-0.377742,0.774272,1.10397,0.0373077,-0.507477,0.423231,-0.46438,-0.0441676,-0.109213,0.0643643,-0.0292527,-0.151937,0.0324692,0.468755,1.15621,0.0763476,-0.455138,-0.341403
-8.13078,4.24568,-0.418917,0.752578,1.17419,-0.00869044,-0.609625,0.328752,-0.506312,-0.0818769,-0.0487656,0.263131,-0.0277377,-0.298651,0.0644257,0.473588,1.06651,0.178113,-0.401621,-0.353663
-8.2485,4.24216,-0.494881,0.968257,1.14702,-0.0985725,-0.55447,0.465732,-0.676528,0.00291007,-0.0276065,0.2704,-0.0244457,-0.425017,0.0910062,0.569602,1.14577,0.0580922,-0.311983,-0.434253
-8.39939,4.55114,-0.645435,0.858844,1.18801,-0.188049,-0.284626,0.503642,-0.572092,-0.103978,-0.200388,0.476243,-0.0777146,-0.303428,0.190492,0.564611,1.05768,0.0450576,-0.382493,-0.546694
-8.82859,4.82525,-0.60368,0.739109,1.00137,0.00497047,-0.517007,0.450417,-0.453019,-0.0996395,-0.0605301,0.4654,-0.11994,-0.241143,0.163997,0.526494,1.18488,-0.028621,-0.353614,-0.301924
-8.84649,4.75988,-0.578103,0.726056,1.13928,0.0504597,-0.565753,0.46388,-0.395726,-0.00657013,0.0345866,0.286194,-0.162911,-0.269211,0.247816,0.322804,1.07216,0.193458,-0.217345,-0.511666
-5.42773,1.61896,0.96608,0.455161,0.660747,0.443855,-0.468519,0.0836116,-0.0705339,-0.169675,0.131965,0.167388,-0.0953863,0.0896542,-0.026884,0.462862,0.582782,0.308691,-0.108522,-0.204698
-4.75575,2.2391,0.758423,0.719482,0.831902,0.666026,-0.240034,0.0307536,0.110759,0.15862,0.299639,0.420498,0.0141807,-0.0278181,-0.0970043,0.253098,0.336347,0.271662,0.126493,-0.254862
-6.61828,3.27747,0.221286,0.641563,0.514734,0.309241,-0.206049,0.154341,-0.127332,-0.349658,0.222342,0.456205,0.0950878,0.0603141,0.0423892,0.246734,0.555269,0.208477,-0.224048,-0.334768
-7.05542,3.83002,0.136079,0.608225,0.670881,0.20008,-0.284447,0.244266,-0.0472806,-0.35967,0.0371869,0.547454,0.0831799,0.0799576,0.036228,0.261342,0.609874,0.00944582,-0.215008,-0.28615
-7.74079,4.21492,0.195349,0.48832,0.907645,0.196618,-0.487304,0.300792,-0.234201,-0.221512,0.0501952,0.515135,-0.136913,-0.114522,0.114128,0.231498,0.72454,0.22793,-0.362918,-0.710532
-8.31445,4.50464,0.0421022,0.556284,0.901036,0.0737597,-0.54472,0.299302,-0.315402,-0.372292,0.113445,0.583986,-0.159391,-0.21773,0.0121223,0.361275,0.765549,0.173129,-0.326112,-0.720248
-8.65197,4.91051,-0.0832274,0.566352,0.734595,0.153802,-0.472762,0.2605,-0.370278,-0.295339,0.184127,0.404457,-0.1422,-0.161408,0.0212106,0.289065,0.788837,0.272058,-0.400143,-0.678796
-8.88425,5.05374,-0.0790855,0.704329,0.773684,0.0107479,-0.249496,0.428503,-0.467535,-0.31053,0.0305685,0.500493,-0.114108,-0.289981,-0.0478451,0.34358,0.933672,0.0930256,-0.418114,-0.735792
-9.25332,5.18688,-0.0303855,0.825289,0.737995,0.0673138,-0.485016,0.534528,-0.603162,-0.190062,0.0546655,0.589201,-0.140989,-0.403818,-0.12459,0.359662,1.07812,0.0842456,-0.415015,-0.719099
-9.25818,5.42428,-0.412471,0.772776,0.810643,-0.0468036,-0.322479,0.45938,-0.343939,-0.390843,0.0296856,0.588097,-0.273895,-0.172109,-0.0921298,0.181649,1.02417,-0.0731877,-0.381311,-0.664203
-9.43567,5.56561,-0.612846,0.830653,1.0185,0.081831,-0.400707,0.398369,-0.283877,-0.172139,0.0234203,0.424824,-0.225037,-0.220829,-0.100329,0.35358,0.939067,0.167723,-0.462028,-0.61032
-9.32518,5.45062,-0.511296,0.633406,0.935335,0.239157,-0.429493,0.446167,-0.162983,-0.282068,-0.0051168,0.480259,-0.180777,-0.276137,-0.0940272,0.201424,1.01771,0.123159,-0.454651,-0.550975
-3.54099,1.96991,-0.896466,0.833385,0.765675,0.0550585,0.166341,0.432581,-0.728864,-0.107443,-0.0338255,-0.204285,-0.103253,-0.130181,0.0656259,0.293068,0.42089,-0.0730608,-0.108314,-0.168627
-3.85795,2.70902,-1.27295,0.28815,0.281199,0.0598711,-0.0566875,0.162518,-0.077816,-0.251594,0.142649,0.0680042,-0.167505,-0.0935388,0.17141,0.0951636,0.0903652,0.171516,-0.0420605,-0.0881076
-7.28416,3.59629,-0.411915,0.926807,0.979088,-0.192234,-0.163898,0.166708,-0.349891,-0.196852,0.0906573,-0.135504,-0.110209,-0.312628,-0.108903,0.31942,0.684983,0.321509,-0.238364,-0.297416
-7.77034,3.96429,-0.171785,0.643781,0.776502,0.096554,0.0785987,-0.0273476,-0.428813,-0.205065,-0.0899445,-0.0774522,-0.159787,-0.164241,0.120706,0.495592,0.471865,0.237964,-0.372341,-0.235308
-8.17106,4.18803,-0.321355,0.721421,0.875208,-0.0369714,-0.00682969,0.154577,-0.425425,-0.203619,-0.0499595,0.209339,-0.127561,-0.258777,-0.116046,0.540269,0.722555,0.272895,-0.435668,-0.422174
-8.33867,4.25827,-0.378895,0.84359,0.863927,0.183285,-0.261855,-0.0655092,-0.464747,-0.141433,0.217871,0.0668822,-0.32832,-0.272813,-0.161599,0.525913,0.898304,0.29853,-0.55959,-0.431263
-7.52622,4.62277,-0.694726,0.893336,0.371469,-0.181628,-0.0756203,-0.463437,-0.604316,-0.410889,0.178819,0.518621,0.211358,-0.242493,-0.212608,0.413954,0.847877,0.397409,-0.520078,-0.548891
-8.11876,4.77292,-0.695266,1.07707,0.363435,-0.119439,-0.0120748,-0.180901,-0.768322,-0.442727,0.250962,0.55749,0.388323,-0.254131,-0.1491,0.383174,0.955346,0.248653,-0.704504,-0.588993
-8.65226,4.91218,-0.706448,1.07443,0.456006,-0.0975617,0.0888041,-0.137215,-0.755559,-0.556655,0.0850412,0.773927,0.255551,-0.256553,-0.122369,0.43628,1.03749,0.184663,-0.723367,-0.776771
-8.77657,5.04765,-0.712882,1.05695,0.365349,-0.140466,-0.0310116,-0.209654,-0.699018,-0.474079,0.136367,0.652356,0.237565,-0.117583,-0.0676545,0.375547,1.01543,0.300945,-0.644128,-0.717723
-8.9298,5.27754,-0.714728,0.956405,0.313514,0.0311937,0.115538,-0.364725,-0.66588,-0.509084,0.195614,0.419302,0.310839,0.104924,-0.0548791,0.375323,0.834289,0.31986,-0.626692,-0.730683
-5.76853,1.90487,1.16403,0.235538,0.299263,0.322583,-0.423999,-0.168068,-0.509347,-0.409026,0.36096,0.526804,0.182152,0.0561694,-0.159496,0.397101,0.592336,0.356187,-0.316076,-0.565285
-4.93743,2.11662,1.09036,0.561691,0.281338,0.508596,0.0880193,0.0268733,-0.113061,0.069252,0.391498,0.53477,0.194307,0.233379,0.268522,0.468284,0.360162,0.327959,-0.0129091,-0.494168
-7.2493,3.1562,0.58731,0.648315,0.317725,0.2552,0.0557491,-0.0383688,-0.427233,-0.455104,0.279081,0.534707,0.443471,0.20423,-0.0376507,0.470131,0.793092,0.181412,-0.443033,-0.403003
-7.65505,3.61667,0.336678,0.591472,0.293873,0.210439,-0.119139,-0.0733781,-0.217157,-0.352547,0.0673158,0.574711,0.449313,0.296997,-0.0649357,0.400624,0.880832,0.155395,-0.563467,-0.440301
-8.42114,4.05196,0.441748,0.463313,0.737541,0.248264,-0.267864,-0.121892,-0.46537,-0.304922,0.109522,0.55516,0.410884,0.0284601,-0.204715,0.557333,0.865367,0.139265,-0.596962,-0.634934
-9.06216,4.41929,0.132548,0.420126,0.621334,0.213784,-0.251707,-0.205137,-0.512989,-0.371133,-0.0940025,0.429361,0.690189,-0.0734633,-0.183842,0.648389,0.753957,0.146684,-0.60375,-0.612216
-9.41666,4.67688,-0.075064,0.67854,0.739111,0.229297,-0.377266,-0.235264,-0.549947,-0.373062,0.0573725,0.531255,0.581473,-0.174136,-0.119924,0.772446,0.743147,0.234752,-0.552877,-0.744068
-9.73327,4.8452,-0.0119503,0.673275,0.72432,0.295485,-0.39971,-0.29033,-0.436028,-0.374378,-0.0589422,0.604132,0.426453,-0.118095,-0.202649,0.619689,0.85788,0.136775,-0.492854,-0.869512
-9.95848,5.13414,-0.152902,0.669858,0.76428,0.274421,-0.388175,-0.170139,-0.582463,-0.424609,-0.0750736,0.571776,0.320742,0.0812805,-0.23056,0.576076,0.878285,0.107195,-0.579142,-0.622234
-10.1981,5.37946,-0.293239,0.632111,0.71439,0.161725,-0.495197,-0.104021,-0.50428,-0.468462,0.184351,0.46996,0.0794037,0.10497,-0.139755,0.518186,0.898982,0.0663631,-0.565833,-0.627535
-10.4005,5.43683,-0.100926,0.63183,0.692266,0.301794,-0.423146,-0.100124,-0.424799,-0.377614,0.068042,0.561675,0.0890739,-0.0542069,0.0628141,0.528954,0.842298,0.0214065,-0.564736,-0.558847
-10.1362,4.9183,0.105634,0.59765,0.697935,0.273063,-0.290609,-0.14101,-0.484774,-0.313531,0.153216,0.501656,0.0663958,-0.127808,0.117439,0.581626,0.900497,0.0636338,-0.648998,-0.600822
-3.71426,1.68293,-1.14232,0.693348,0.493899,-0.153971,0.0845651,0.368405,-0.732502,0.147112,0.185087,0.0361189,0.190343,0.244229,0.220001,0.335505,0.19149,-0.0398358,-0.0844877,-0.347998
-4.00217,2.72313,-1.34775,0.276583,0.303519,0.0907609,-0.265457,0.139536,-0.353671,-0.405043,0.218358,0.0893915,-0.0996283,-0.0275087,0.361276,0.12789,0.0909143,0.199456,-0.0945013,-0.156533
-7.70806,3.22997,-0.542268,0.778438,0.780816,-0.283865,-0.223535,-0.030032,-0.418392,-0.130595,0.0778658,-0.0991752,-0.164297,-0.048,0.331321,0.5565,0.691983,0.0962929,-0.340887,-0.256849
-8.24501,3.69831,-0.0427967,0.800763,0.682978,-0.0741492,0.0663154,-0.0705722,-0.627258,-0.213997,0.0753338,-0.161912,-0.173073,-0.00636961,0.526261,0.650268,0.414039,0.133923,-0.311778,-0.171035
-8.46994,3.97483,-0.186378,0.828975,0.64509,-0.145353,-0.0147479,-0.0764903,-0.574625,-0.276235,0.112421,0.0285794,-0.255882,-0.167384,0.403694,0.787109,0.486187,0.238553,-0.360826,-0.376397
-8.88708,3.99911,-0.255878,1.05361,0.794605,-0.29115,-0.298744,-0.234763,-0.538778,-0.177018,0.225721,-0.197984,-0.172833,-0.0915455,0.292907,0.942461,0.662476,0.0910301,-0.504693,-0.246863
-9.04854,4.26351,-0.226959,0.850938,1.07749,-0.122431,-0.265286,-0.2531,-0.528201,-0.114119,0.0593447,0.025522,-0.209732,-0.185904,0.300478,0.823902,0.808442,0.108591,-0.544789,-0.42176
-9.25038,4.49745,-0.550214,1.02495,0.799283,-0.134176,-0.0741068,-0.168769,-0.642771,-0.164738,0.0494333,-0.100663,-0.0523627,-0.204486,0.183516,0.787102,0.931149,0.0642514,-0.559445,-0.222046
-9.74766,4.72946,-0.695013,1.06606,0.697179,-0.0844201,-0.0354115,-0.188589,-0.517686,-0.11396,-0.0883976,0.153872,-0.260923,-0.231904,0.0318501,0.947136,0.926952,0.23396,-0.548242,-0.232853
-10.0018,4.84735,-0.414921,0.991512,0.86462,-0.0453582,-0.0855755,-0.163735,-0.238961,-0.109497,-0.190203,-0.00986298,-0.283748,-0.268741,0.209787,0.995232,0.865752,0.0529397,-0.57327,-0.322907
-10.2177,5.0392,-0.347919,0.915771,0.715868,-0.0127853,-0.188338,-0.327728,-0.323506,0.0474786,-0.145597,-0.088469,-0.0894273,-0.310593,0.195539,1.03786,0.849037,0.287338,-0.610843,-0.438288
-5.21669,1.83899,0.933954,0.0742202,0.390136,0.345546,-0.406026,0.110751,0.142951,-0.210495,-0.121084,0.166457,0.0622085,-0.177925,-0.0559384,0.645501,0.517172,0.0516196,-0.0896277,-0.0994425
-4.6989,2.37745,0.578078,0.483778,0.808519,0.792997,-0.0708336,0.132029,0.621417,0.365198,-0.0162264,0.390949,0.272192,0.0456453,0.0141241,0.422202,0.182004,-0.252657,-0.199719,-0.0928329
-6.72636,3.21121,0.0387922,0.49826,1.07338,0.947343,-0.220874,0.0985809,0.468411,0.0606173,0.0334372,0.402026,0.219856,-0.186172,-0.204854,0.291947,0.342842,-0.121041,-0.357605,0.0636535
-7.08339,3.82972,-0.0878443,0.570044,0.905865,0.593278,-0.190064,0.169828,0.393034,0.305619,-0.0179407,0.586466,0.20878,0.0183631,-0.125059,0.396948,0.445111,-0.221463,-0.313371,0.132265
-7.50525,4.43452,-0.297058,0.223686,1.05265,0.533699,-0.291127,0.16482,0.318608,0.130387,-0.1753,0.352172,0.190516,-0.224235,0.00477577,0.269839,0.295417,-0.241482,-0.154157,0.245758
-7.88356,4.61366,-0.21654,0.369916,0.945815,0.529842,-0.233312,0.237289,0.331005,0.0044218,-0.04448,0.449072,0.285248,-0.20045,-0.255089,0.589263,0.437377,-0.261107,-0.394101,0.273931
-8.4531,4.99978,-0.425288,0.346598,1.07571,0.881102,-0.556913,0.21182,0.242516,-0.0309297,-0.0413531,0.625282,0.389967,-0.417808,-0.0448592,0.323064,0.505457,-0.240463,-0.332867,-0.0275838
-8.65687,5.13758,-0.3371,0.320093,1.08873,0.757835,-0.35046,0.219669,0.193009,0.0838506,-0.278017,0.548931,0.415068,-0.303045,-0.122921,0.464877,0.504432,-0.497434,-0.172863,-0.104246
-8.80603,5.28054,-0.441245,0.214765,1.11459,0.714937,-0.371081,0.361409,-0.0506981,0.0183833,-0.139574,0.559524,0.451796,-0.197746,-0.224758,0.486131,0.564842,-0.439195,-0.149984,0.0669317
-8.81551,5.43783,-0.668896,0.549142,0.984178,0.440671,-0.008752,0.199342,-0.0104198,-0.0781353,-0.166224,0.472919,0.379179,-0.180513,-0.262213,0.472062,0.476214,-0.301068,-0.392196,0.16913
-9.18578,5.49425,-0.555959,0.419674,1.14951,0.644694,-0.100682,0.268915,0.00405249,-0.111249,-0.270886,0.523713,0.489981,-0.391006,-0.233243,0.413178,0.480709,-0.33532,-0.141851,0.0067668
-8.85126,5.02675,-0.154965,0.274551,1.44952,0.746024,-0.348924,0.205416,-0.127569,-0.0305857,-0.192538,0.441802,0.591445,-0.322287,-0.016677,0.273456,0.286824,-0.173577,-0.236824,0.112333
-3.66138,1.99823,-0.805863,0.781378,0.852352,0.0987951,0.201953,0.416426,-0.60208,0.264833,0.129339,-0.0203819,0.214111,-0.0107549,0.0529455,0.209504,0.028022,0.00407352,0.0573919,0.0442623
-3.91132,2.50227,-1.32455,0.40512,0.498664,0.372464,0.19956,0.333401,0.0542844,-0.217574,0.377014,0.131743,0.0954488,-0.10287,0.38497,0.0126627,0.0854216,0.298461,0.0609853,0.025313
-7.41486,3.60205,-0.666339,0.788209,1.29168,0.167881,-0.00169539,0.238989,-0.209869,-0.0738509,-0.1243,0.144888,0.241673,0.0621493,0.0886859,0.368511,0.470708,-0.000735788,-0.241503,0.246677
-7.71873,3.90823,-0.366371,0.498368,1.09206,0.3096,0.192863,0.0589493,-0.243596,-0.0189359,-0.0680392,0.248907,0.290662,-0.0762135,0.126773,0.315264,0.494514,0.1099,-0.306193,0.19133
-7.8503,4.18044,-0.539864,0.567786,1.07217,0.317923,0.179231,0.291782,-0.229718,-0.216277,-0.0174115,0.288163,0.22496,-0.150576,-0.125482,0.331103,0.45807,0.119551,-0.152052,0.147753
-8.18398,4.67795,-0.576976,0.618172,0.934402,0.349093,0.16297,0.212535,-0.269531,-0.172052,0.166658,0.0497113,0.243679,-0.0661309,-0.198963,0.423116,0.479198,0.102497,-0.296766,0.417079
-7.60678,4.79375,-0.503097,0.737576,0.583385,0.463824,0.180585,-0.211606,-0.577389,-0.579676,-0.172874,0.393353,0.441738,0.281436,0.0659141,0.401795,0.536699,0.239161,-0.251772,-0.0323414
-8.03134,4.93054,-0.601009,1.04378,0.454725,0.163965,-0.0953773,-0.198518,-0.543999,-0.414618,0.136252,0.465226,0.435519,0.377966,0.20966,0.224631,0.665296,0.227952,-0.187202,0.010357
-8.60054,5.17913,-0.551808,1.09326,0.590263,0.11307,-0.09999,-0.348848,-0.482713,-0.422051,0.0314554,0.710989,0.335107,0.395383,0.263261,0.346721,0.611595,0.166452,-0.275804,-0.137338
-8.72115,5.39418,-0.522318,0.855505,0.664745,0.247584,-0.0480783,-0.396425,-0.357693,-0.644252,-0.014387,0.764874,0.520848,0.391447,0.134562,0.218488,0.618199,0.19146,-0.233361,-0.0644454
-8.61072,5.35524,-0.616008,0.787975,0.601826,0.314258,0.0116735,-0.382087,-0.462036,-0.629297,-0.0743398,0.635131,0.599829,0.430574,0.186482,0.222942,0.683182,0.312257,-0.279472,-0.166807
-4.84604,1.87806,0.862972,0.20406,0.460353,0.428825,-0.262546,0.0664707,-0.268748,-0.737707,0.0915125,0.5059,0.406169,0.356568,0.302186,0.436855,0.48864,0.176627,-0.0590091,-0.0148781
-5.41577,2.45156,0.87802,0.787977,0.629785,0.53378,-0.0877961,-0.153063,-0.145868,-0.254719,0.0894256,0.471599,0.400537,0.33808,0.276275,0.435962,0.439296,0.280715,0.0246576,-0.0774415
-6.87267,3.37418,0.406007,0.623321,0.503806,0.181741,-0.202515,-0.27371,-0.305866,-0.40727,0.203332,0.496497,0.284841,0.319245,-0.00123749,0.351057,0.592407,0.299567,-0.324599,0.0396222
-7.48849,3.95918,0.350214,0.729966,0.568301,0.277505,-0.076611,-0.0646435,-0.447695,-0.656305,0.0721547,0.805755,0.471985,0.419615,0.146068,0.290901,0.582979,0.305382,-0.30452,0.0100215
-8.05243,4.26067,0.258443,0.244046,0.673312,0.201728,-0.168911,0.0613319,-0.561273,-0.687393,0.212414,0.776327,0.378099,0.547747,0.384571,0.272339,0.449245,0.412256,-0.210102,0.194546
-8.57452,4.68377,0.451836,0.482419,0.576585,-0.0375194,0.0687898,0.172181,-0.52149,-0.745545,0.308699,0.551152,0.337101,0.399736,0.149845,0.420012,0.595047,0.414428,-0.42081,0.134942
-9.00261,4.84095,0.363157,0.775991,0.753475,-0.112337,-0.0357877,0.090357,-0.598459,-0.674386,0.348331,0.618123,0.17413,0.407386,0.213908,0.466586,0.640096,0.286348,-0.531256,0.0180861
-9.12994,5.05107,0.243623,0.717596,0.739355,-0.170246,0.0676677,0.141734,-0.570765,-0.839803,0.394322,0.585164,0.123778,0.429652,0.118,0.444623,0.614458,0.199787,-0.528545,0.0140365
-9.28184,5.38305,0.0293885,0.541192,0.951355,-0.0017845,0.0961399,0.0860033,-0.641054,-0.830018,0.347466,0.49943,0.246177,0.619362,0.0703539,0.254384,0.449009,0.396127,-0.458614,0.0307279
-9.44892,5.44348,-0.120131,0.537973,0.984844,0.00225971,0.155227,0.0236394,-0.713043,-0.854261,0.2033,0.762483,0.185579,0.642468,0.216582,0.249865,0.487994,0.338879,-0.484182,0.0867999
-9.68888,5.50309,-0.0185655,0.712314,1.02436,0.0725209,0.037164,-0.042941,-0.601325,-0.844371,0.203139,0.753173,0.156033,0.491611,0.277221,0.130733,0.551399,0.400319,-0.605519,0.00204124
-8.5275,4.04589,0.415468,1.0971,1.09255,0.113298,-0.135868,-0.236223,-0.902337,-0.412477,0.308599,0.606279,0.324141,0.32931,0.293587,0.281295,0.521824,0.0918109,-0.256823,-0.0976045
-3.56544,1.81545,-0.700255,1.03252,0.644049,-0.24091,0.309684,0.244083,-0.962482,0.0559194,-0.00875251,-0.102173,0.317497,0.353672,0.231407,0.401916,0.252443,0.0305421,0.14509,-0.168511
-3.83674,2.41753,-1.31099,0.728621,0.425829,0.05295,0.290855,0.126921,-0.26897,-0.120881,0.322669,-0.0537298,0.293058,0.0470067,0.271483,0.263868,0.246293,0.0995858,0.0914288,-0.039607
-7.29657,3.53465,-0.68357,1.14168,0.5226,-0.452773,0.51454,0.180566,-0.683807,0.0223799,-0.0859982,0.016505,0.705279,0.482971,-0.0349435,0.531727,0.563462,-0.049342,0.0768338,0.131574
-7.49392,3.71403,-0.349791,1.10995,0.49468,-0.215269,0.64602,-0.0114253,-0.845662,-0.0520911,0.0381329,-0.301352,0.506403,0.283569,0.0446185,0.733779,0.559572,-0.118279,-0.133765,0.066536
-7.85436,3.79077,-0.513948,1.42217,0.552371,-0.261315,0.44224,0.0225108,-0.672862,0.0866316,0.117467,0.010019,0.384581,0.205925,-0.0615526,0.977717,0.726758,-0.0906824,-0.121572,-0.00670854
-8.16026,4.05552,-0.487054,1.32125,0.393909,-0.353887,0.744447,-0.0212029,-0.730858,-0.00981781,0.144015,-0.0898842,0.566651,0.255808,-0.0900842,1.00346,0.55887,-0.0585205,-0.0798137,0.0182663
-8.23261,4.25393,-0.469018,1.08542,0.565348,-0.47519,0.881148,0.107938,-0.942357,0.104173,0.0625411,-0.0746093,0.630089,0.170731,0.104056,0.84825,0.540336,-0.00673696,-0.0588337,0.0573474
-8.67504,4.53276,-0.516275,1.26326,0.326948,-0.461957,0.791769,0.121365,-0.787321,0.118063,0.284838,-0.0605615,0.610973,0.144522,-0.164776,0.924361,0.611833,-0.102857,-0.0782804,0.215495
-9.01215,4.75899,-0.729857,1.47107,0.278835,-0.495623,0.841494,0.226218,-0.777209,0.290385,0.364006,0.0480809,0.471455,0.146579,-0.102456,1.0022,0.445186,-0.0988912,-0.182743,0.083235
-9.30589,4.66037,-0.498246,1.55348,0.455487,-0.58667,0.669833,-0.0915721,-0.362201,0.482116,0.24506,-0.161826,0.334459,0.0817006,-0.0585023,1.14281,0.564927,-0.421828,-0.0959473,0.104335
-9.0802,4.7558,-0.669035,1.54145,0.400348,-0.432677,0.88778,0.162135,-0.73319,0.40626,0.146145,-0.155418,0.512308,-0.0361963,-0.247534,0.912983,0.599128,-0.125187,-0.0563376,0.110753
