0.0292225,0.0304474,0.0212428,0.0298227,0.0471645,0.0476375,0.0512062,0.0771676,0.136211,0.131844,0.0680192,0.022896
0.0446953,0.0337226,0.028372,0.0391453,0.0434288,0.0372658,0.0568965,0.106725,0.0755551,0.0828018,0.0650885,0.0426436
0.0351528,0.0364457,0.0318245,0.0275941,0.0311556,0.0391717,0.0687614,0.109078,0.0873542,0.106361,0.061485,0.0353166
0.0283635,0.0276804,0.0264752,0.0323414,0.0373742,0.0395391,0.0669372,0.0855279,0.0488428,0.109248,0.0698662,0.0293046
0.0187982,0.0199287,0.0241017,0.0197988,0.0230945,0.0211327,0.0604303,0.0792106,0.065352,0.051601,0.0431824,0.026486
0.0562487,0.0566922,0.0626526,0.0637866,0.0555149,0.0703514,0.121951,0.133408,0.10418,0.0992351,0.0786684,0.0658283
0.0639442,0.0722043,0.0469342,0.0151602,0.0414815,0.0523307,0.0892317,0.103736,0.103759,0.0646974,0.0473347,0.0569971
0.0297404,0.0514349,0.0397709,0.0216417,0.0593196,0.0562495,0.0723921,0.110217,0.0732889,0.0443072,0.0340763,0.0375025
0.0461975,0.0747376,0.0546181,0.0462855,0.0667408,0.0480793,0.0597494,0.0983586,0.0658641,0.0422269,0.0329395,0.0451013
0.0441074,0.086628,0.0459778,0.0422007,0.0489417,0.0248406,0.0617993,0.0715251,0.0290317,0.0332507,0.0183092,0.0256208
0.0517435,0.0821415,0.0509964,0.0415132,0.0368456,0.0546833,0.0921895,0.0830731,0.0471719,0.037787,0.0348426,0.033285
0.0447508,0.0634551,0.0466262,0.0401561,0.0419401,0.0577041,0.0722878,0.0522845,0.0357688,0.0376677,0.011735,0.0279889
0.0889224,0.0515745,0.0674935,0.0893864,0.127801,0.127719,0.12009,0.0340961,0.0501782,0.0593842,0.060826,0.0939513
0.0470566,0.08386,0.0839619,0.0820741,0.0833359,0.067665,0.0563836,0.0619968,0.0500952,0.0262593,0.0206269,0.0304417
0.0468763,0.0454576,0.107243,0.0891876,0.046788,0.0347293,0.0275834,0.0704584,0.0564901,0.0272704,0.0263613,0.0485686
0.0589268,0.051982,0.112015,0.101723,0.0658698,0.0664233,0.0674983,0.074558,0.0606468,0.0442906,0.0464838,0.0622571
0.0774511,0.0680081,0.0731679,0.0845435,0.0759269,0.0512824,0.0718054,0.087284,0.0615417,0.0351732,0.0526149,0.0657598
0.0821077,0.0822806,0.0431281,0.0504208,0.0488458,0.0375407,0.0625006,0.0416772,0.0212911,0.0363521,0.0727531,0.0820174
0.0524195,0.105538,0.0651945,0.0187091,0.0340572,0.0422324,0.0648859,0.035737,0.0271536,0.0587234,0.0785205,0.0477951
0.0499208,0.0691419,0.0385164,0.0188214,0.0337667,0.0584017,0.0644252,0.0349974,0.0411451,0.0729845,0.0622559,0.0365829
0.0269914,0.0357003,0.0217227,0.0159557,0.0245995,0.0326179,0.0297342,0.0391172,0.05967,0.0456048,0.00991484,0.00603258
0.0280545,0.0175566,0.0109029,0.0147361,0.0160026,0.0155489,0.0111645,0.0353438,0.0606581,0.0280601,0.00764477,0.0054876
0.0250895,0.0120203,0.00655641,0.00383956,0.00794898,0.00538787,0.0087799,0.0440844,0.0583227,0.0231499,0.00757953,0.00967692
0.0191257,0.00972405,0.00685377,0.0102214,0.00749591,0.00384009,0.00935068,0.0452695,0.0527795,0.0183124,0.00584369,0.0056032
0.0195551,0.0134035,0.00817248,0.00258011,0.00448165,0.00212802,0.0134623,0.0470402,0.0396873,0.0078288,0.00340726,0.00160645
0.0159405,0.010726,0.00452999,0.00393203,0.00421464,0.0025803,0.0158231,0.0466485,0.0340549,0.0100792,0.00416722,0.0022249
0.014907,0.00707425,0.000972177,0.00421515,0.0040138,0.00207633,0.0184987,0.0451738,0.0274153,0.00628815,0.00641495,0.0046481
0.0125542,0.00672792,0.00321897,0.00164667,0.00226384,0.00229592,0.0212681,0.0431983,0.0225133,0.00391073,0.00212483,0.00135037
0.0150654,0.017405,0.0202718,0.0173687,0.0175445,0.0169816,0.0358712,0.040701,0.0309032,0.0121248,0.00791884,0.0112676
0.0798683,0.0525431,0.052501,0.0443592,0.0448175,0.0407366,0.0568624,0.0619469,0.0549882,0.0750448,0.0684104,0.0636384
0.0588023,0.0493481,0.040852,0.0798777,0.0610615,0.0262436,0.0320634,0.0442313,0.0541939,0.0741472,0.0841191,0.0426775
0.0417814,0.033115,0.0374295,0.0790248,0.051075,0.0204952,0.0223638,0.0213409,0.0232203,0.0365381,0.069467,0.0672815
0.0429845,0.0418353,0.0480262,0.059787,0.0646244,0.0270371,0.0206204,0.0261212,0.0301398,0.0372767,0.0555398,0.0709102
0.0567271,0.0315564,0.0274132,0.0294515,0.0682006,0.0641691,0.0409702,0.0220367,0.0284526,0.0382739,0.0276178,0.0716256
0.0671466,0.0200011,0.0221084,0.0280298,0.0563817,0.0457368,0.0266311,0.0350492,0.0424731,0.0450988,0.0664735,0.102683
0.0469233,0.0149566,0.0235699,0.0502561,0.0675414,0.0471434,0.0365986,0.0238186,0.0442657,0.033646,0.0482689,0.0843296
0.062009,0.0255455,0.0231647,0.0649804,0.0619535,0.0263016,0.0409678,0.0392801,0.0416925,0.0495547,0.0847008,0.102025
0.046932,0.0259395,0.0314178,0.0694147,0.0708347,0.0369151,0.0106844,0.0259871,0.0336052,0.038361,0.0862431,0.100141
0.0463764,0.0230118,0.0240323,0.0416754,0.0580853,0.0465313,0.0424439,0.0362413,0.0429987,0.0396319,0.045431,0.065643
0.0457974,0.0354613,0.0239464,0.0435631,0.0444045,0.0307559,0.0398595,0.0330369,0.0459357,0.0480218,0.0379365,0.0173499
0.0692165,0.0896862,0.0444135,0.031741,0.0361189,0.0386844,0.0289008,0.0450695,0.0569268,0.0369473,0.0392345,0.033367
0.0798838,0.1098,0.0657155,0.0283818,0.026022,0.0342111,0.0274754,0.0527429,0.0833192,0.0701674,0.0539877,0.0468933
0.0383069,0.0631887,0.0489518,0.0356342,0.022364,0.0428326,0.0456586,0.0421239,0.0776931,0.0451352,0.0342107,0.0439622
0.0422846,0.0678896,0.0531987,0.0568147,0.0465476,0.0507517,0.0451205,0.0716383,0.100937,0.0665134,0.0490077,0.0335686
0.0392644,0.0439775,0.0397615,0.0633622,0.0430068,0.0218948,0.0282035,0.0392754,0.0415352,0.0526333,0.0416636,0.0303633
0.0309285,0.0446772,0.0455927,0.0676084,0.0338645,0.0290308,0.0265864,0.0246305,0.0258555,0.0250457,0.0480292,0.0447083
0.0369825,0.0418261,0.0587467,0.0747195,0.0405877,0.033214,0.028755,0.0166818,0.021735,0.0318723,0.046915,0.0233
0.0387041,0.034666,0.046516,0.0675969,0.0358868,0.0312739,0.0397269,0.0476959,0.0517436,0.0733537,0.106182,0.0698648
0.0553828,0.0308906,0.0337455,0.0566247,0.0311011,0.0297842,0.032525,0.0440376,0.0464172,0.0594569,0.0936176,0.0748171
0.0425561,0.0573764,0.0324875,0.0291339,0.0353063,0.037047,0.0327537,0.0186287,0.0408532,0.0543994,0.0457901,0.0403855
0.0589889,0.0867949,0.0481647,0.036162,0.0409476,0.0263554,0.0457511,0.0398099,0.0279579,0.0262294,0.0261179,0.0241487
0.0669754,0.0900938,0.0762847,0.0519959,0.0282058,0.0263108,0.04573,0.0308532,0.0282386,0.0272931,0.0201735,0.0204677
0.0557729,0.069593,0.0617343,0.0512879,0.0469064,0.0454608,0.0660517,0.0638241,0.0583412,0.033564,0.0309011,0.0300509
0.0543507,0.0890508,0.0823388,0.0511217,0.0278816,0.0268569,0.0499442,0.0542664,0.0481253,0.0352894,0.0193222,0.031828
0.0561622,0.050389,0.0385786,0.040157,0.0387221,0.0300507,0.0473341,0.0426809,0.0577168,0.038821,0.0304627,0.0337441
0.0433325,0.0552601,0.0425728,0.0360731,0.0287132,0.0475771,0.0549641,0.0335235,0.0550817,0.0504713,0.0285013,0.0330071
0.0535052,0.0575695,0.0465108,0.0436418,0.0567315,0.0592339,0.0418753,0.0286071,0.0424623,0.0305614,0.0387413,0.0409977
0.0562951,0.0355719,0.0258482,0.0298719,0.066861,0.0454572,0.0260135,0.033367,0.0472399,0.0728866,0.0684424,0.0527466
0.0224304,0.0271979,0.0233651,0.0371603,0.0613076,0.0376308,0.020119,0.0286795,0.0593389,0.066045,0.043086,0.0245069
0.0406526,0.0309405,0.0283677,0.053595,0.038016,0.0228909,0.0306542,0.0366891,0.0689431,0.0714778,0.0429956,0.0379906
0.0412626,0.0304717,0.0384817,0.0624527,0.042982,0.0230003,0.0275608,0.0278552,0.065514,0.0745532,0.0329975,0.0375565
0.0626004,0.0464451,0.0391937,0.0784636,0.0458837,0.0289382,0.040188,0.0578938,0.0824708,0.0708327,0.0414789,0.0487008
0.0389761,0.027996,0.0457325,0.0654184,0.0487933,0.0213223,0.0462975,0.0484858,0.0887074,0.0692714,0.0385435,0.0435734
0.0549843,0.0558132,0.0651995,0.0521355,0.0365512,0.0465161,0.059482,0.0711861,0.050077,0.0238596,0.0555891,0.053393
0.0789965,0.0865513,0.0688126,0.040964,0.0297603,0.0448835,0.0599066,0.074333,0.0457991,0.0419092,0.0390405,0.0267832
0.0673909,0.089256,0.0552759,0.0333226,0.0364807,0.0478891,0.064626,0.0492919,0.0167592,0.0295636,0.0267412,0.0238347
0.0545339,0.102346,0.0766992,0.0347689,0.0248598,0.041395,0.0749585,0.0535737,0.0337806,0.0287615,0.0302467,0.0312918
0.0494728,0.075083,0.0578842,0.0264429,0.0131119,0.0459721,0.0780971,0.053534,0.0397589,0.0320865,0.0342064,0.0383663
0.0668693,0.0747365,0.0500868,0.0575396,0.0318505,0.0361367,0.0632724,0.0546131,0.0475772,0.0545994,0.050058,0.0467128
0.0582825,0.0714373,0.0594341,0.0455182,0.0301714,0.0361059,0.0516893,0.0336075,0.0410507,0.0334602,0.0376653,0.04352
0.0747682,0.0487258,0.0654031,0.0577497,0.0549445,0.0737958,0.10178,0.107023,0.103627,0.0904481,0.0941124,0.0772014
0.0600423,0.069788,0.0773615,0.0504481,0.0250029,0.0242206,0.0374436,0.0275765,0.0420534,0.037622,0.037238,0.0555952
0.0358032,0.0681832,0.0499447,0.0276516,0.0286124,0.03635,0.0496602,0.0469485,0.0554911,0.0600908,0.0531902,0.0363502
0.039951,0.0717561,0.0482305,0.0182736,0.0148088,0.0172294,0.0340736,0.0402066,0.0653397,0.0625104,0.051944,0.0475071
0.0434097,0.0640426,0.053719,0.0328932,0.0333014,0.0409193,0.044839,0.0341887,0.0452776,0.0284549,0.0470123,0.0519669
0.036086,0.0342009,0.0683969,0.0703352,0.045345,0.0538977,0.0572592,0.0516458,0.0569859,0.0415216,0.0361942,0.0362636
0.0317287,0.0331282,0.0547518,0.0482743,0.056178,0.0524084,0.0424883,0.0195546,0.0345234,0.0157391,0.0213311,0.0310266
0.0369632,0.0439732,0.052764,0.0707626,0.0993864,0.0872297,0.0470427,0.0392608,0.063573,0.0532355,0.0417739,0.0374883
0.0389406,0.0385106,0.0549163,0.0589941,0.105424,0.0694062,0.0281199,0.0214737,0.0441125,0.0228918,0.0153839,0.0255188
0.0405603,0.0282167,0.0443304,0.072768,0.12469,0.0683482,0.0205425,0.0210909,0.0502561,0.0413353,0.0324958,0.0388315
0.0318559,0.0312288,0.0417869,0.0572748,0.110925,0.0651128,0.0133169,0.0240305,0.0327337,0.0195429,0.0268667,0.0296452
0.027981,0.03674,0.0366209,0.0522471,0.10011,0.0630322,0.0324081,0.0273725,0.0407134,0.0414611,0.0394998,0.034866
0.050792,0.0365511,0.0497298,0.0832483,0.081351,0.0362954,0.0241363,0.0290911,0.0321346,0.0295434,0.0226356,0.0385743
0.0576488,0.033445,0.0505869,0.0328588,0.032102,0.0244517,0.035567,0.0364783,0.0346434,0.0245978,0.0253798,0.029708
0.0766459,0.0649289,0.0728099,0.0754953,0.0547642,0.0349327,0.0464843,0.0457199,0.0369994,0.0506827,0.0951209,0.0947311
0.0384909,0.0324225,0.0621268,0.0895672,0.0672947,0.0260673,0.0127077,0.0230087,0.0330673,0.0451263,0.0747579,0.069422
0.0272109,0.0322485,0.0384445,0.0442283,0.0465376,0.0205917,0.0265391,0.0405741,0.041785,0.0388741,0.0290167,0.0425467
0.0638857,0.0279507,0.0302857,0.0265907,0.0629193,0.0556317,0.049776,0.0397365,0.0404303,0.0232241,0.0366921,0.058861
0.0685559,0.0340239,0.0207905,0.0389885,0.0877171,0.0518418,0.0309064,0.03667,0.038215,0.0391773,0.0562293,0.0932068
0.0394415,0.0308022,0.027885,0.0438462,0.0703365,0.051914,0.0371748,0.0376422,0.0435005,0.0436962,0.0740004,0.0681829
0.029271,0.0290619,0.0636044,0.0852451,0.0614789,0.0312602,0.028267,0.0215788,0.0322423,0.0418939,0.0609289,0.0286102
0.0436149,0.0334171,0.0466409,0.0856055,0.0642071,0.0224913,0.0258769,0.0332128,0.0368387,0.0192045,0.0729603,0.0730953
0.0543439,0.0222682,0.0333114,0.0798717,0.0721654,0.0282679,0.0285472,0.0256792,0.0336738,0.0182542,0.0698761,0.0917502
0.0413446,0.039786,0.0489002,0.0532986,0.0477096,0.0393693,0.0301491,0.0320166,0.0393975,0.0454603,0.0501966,0.0508212
0.0601098,0.0632859,0.0345408,0.0241679,0.0334415,0.0410705,0.0302487,0.0331127,0.0493579,0.0159114,0.0275466,0.0223451
0.047497,0.0787815,0.0468231,0.0159958,0.0397643,0.0516591,0.0451879,0.0740357,0.102683,0.073714,0.0474392,0.0380671
0.0446941,0.0803994,0.0473032,0.0213588,0.0246144,0.0453994,0.0286865,0.0394077,0.0680246,0.0352786,0.0245423,0.0236676
0.079162,0.0925914,0.0911635,0.0722652,0.0564408,0.0657505,0.0938497,0.116295,0.108537,0.119185,0.0890029,0.0513716
0.0406081,0.0410354,0.0493859,0.0694794,0.0450441,0.0236046,0.0273312,0.0482551,0.0387015,0.0410083,0.0370356,0.0377514
0.0394124,0.0421412,0.0663691,0.0682307,0.0542067,0.0394697,0.0343563,0.0487649,0.0298913,0.0473926,0.0395394,0.0315947
0.0416409,0.0341032,0.0217732,0.0255075,0.020805,0.0245903,0.0339612,0.0444591,0.0402641,0.0567875,0.043261,0.034372
0.0309447,0.0373806,0.0376979,0.0400328,0.0464047,0.0526131,0.0461809,0.0390552,0.0255821,0.0522535,0.0812689,0.059626
0.0243159,0.0433988,0.0363114,0.022081,0.0265049,0.0405695,0.0339724,0.0214851,0.0245237,0.0512993,0.0981631,0.0544535
0.0524073,0.0564924,0.0485714,0.0267327,0.0158416,0.0189638,0.0458152,0.0309118,0.0144441,0.0267655,0.05812,0.0623141
0.0499849,0.0968887,0.0757314,0.0461268,0.03736,0.0480471,0.0788373,0.0768583,0.0524787,0.0416765,0.0336834,0.0387676
0.0775791,0.119834,0.0788683,0.0290903,0.0168453,0.0374563,0.0622416,0.0371116,0.0246275,0.0180857,0.0163331,0.0251446
0.0409742,0.0733307,0.0506165,0.0300889,0.0242667,0.05191,0.0567361,0.0240627,0.0398522,0.0471024,0.0490413,0.0373785
0.0526426,0.0886431,0.0732395,0.0382924,0.0339846,0.0394163,0.0572869,0.0357908,0.0366614,0.0337228,0.0409159,0.0244602
0.0510201,0.0794263,0.0435123,0.0244801,0.0308297,0.0408801,0.0783692,0.0457678,0.0413348,0.0332013,0.0358471,0.0268816
0.0322948,0.0651427,0.0508038,0.0290517,0.0199946,0.0393129,0.0665926,0.0720942,0.0707233,0.0584633,0.0300906,0.0184317
0.0213905,0.0382107,0.0433328,0.0475453,0.0432093,0.0338961,0.0571991,0.0327107,0.0396678,0.0422277,0.0488714,0.0400139
0.0631063,0.042125,0.0307928,0.0397071,0.0703626,0.0672451,0.0473662,0.0482015,0.051008,0.0796986,0.0794165,0.0586536
0.0313029,0.0382708,0.0301896,0.0414598,0.0687514,0.0601158,0.0369457,0.04426,0.0421479,0.0989161,0.0686957,0.0230638
0.0393642,0.0275284,0.0211745,0.0487198,0.0679918,0.0411916,0.0360986,0.0429089,0.0658658,0.0698054,0.0320148,0.0499378
0.0248456,0.0168755,0.0362797,0.0434918,0.0410728,0.0245789,0.0231457,0.0417375,0.0588372,0.0757748,0.0367323,0.0307272
0.0445433,0.0419432,0.0472302,0.0545502,0.047043,0.0418383,0.033537,0.0253159,0.0656662,0.0833939,0.0576871,0.0405645
0.0603597,0.0421528,0.0317356,0.0326032,0.03001,0.0322307,0.0395813,0.0715583,0.0889452,0.0634387,0.0338145,0.0370473
0.0533089,0.0566407,0.0267175,0.030445,0.0378313,0.0383968,0.0439349,0.0497332,0.0235298,0.0453892,0.0295921,0.0474479
0.0648013,0.0928149,0.0570395,0.0336649,0.0424546,0.0549163,0.0563336,0.0255185,0.030848,0.0380041,0.0421889,0.0513981
0.0547385,0.0767421,0.0540516,0.0265236,0.0319171,0.0494313,0.0591959,0.0416073,0.0238199,0.0308658,0.0265344,0.02068
0.0382802,0.0757631,0.0732631,0.0589411,0.0412308,0.0383897,0.048307,0.0417033,0.0409289,0.0519514,0.0538673,0.0426249
0.050849,0.0864784,0.0631875,0.0342659,0.0362109,0.0432369,0.057774,0.0496702,0.0383346,0.0258941,0.033944,0.0235341
0.0689162,0.0854165,0.0575754,0.0398731,0.0289659,0.034087,0.0573245,0.0441414,0.0331221,0.0370828,0.0442388,0.0353994
0.0378848,0.0794098,0.0656704,0.041904,0.0257767,0.0284601,0.0492748,0.0487802,0.0438036,0.0426634,0.0377966,0.0374324
0.106798,0.0956988,0.0946067,0.104635,0.109699,0.121397,0.0958847,0.087754,0.100863,0.116381,0.123374,0.127515
0.0300517,0.0771381,0.05042,0.0288081,0.0317502,0.031614,0.0335354,0.0358515,0.0505864,0.0638108,0.0479585,0.0402245
0.0308998,0.081943,0.0609858,0.0270965,0.0275591,0.0279295,0.0306438,0.0398173,0.0442325,0.0426317,0.024068,0.0283996
0.047823,0.088907,0.0520874,0.0217127,0.0273909,0.0291666,0.0330698,0.0323469,0.0427064,0.0446552,0.0396087,0.0412333
0.0548169,0.0955232,0.0555394,0.0183862,0.0163796,0.0246436,0.0283578,0.0193745,0.0411856,0.0238778,0.0195742,0.0300984
0.0682203,0.0983687,0.0571594,0.0229637,0.0278209,0.0411382,0.0444726,0.0412436,0.049835,0.0450948,0.041683,0.0412278
0.0522094,0.0714439,0.0495727,0.0322795,0.0233657,0.033517,0.0356087,0.024224,0.0307209,0.019108,0.0391957,0.0284112
0.0563204,0.0546166,0.0669063,0.0974141,0.106612,0.0910072,0.0954103,0.098334,0.0870235,0.115754,0.101938,0.0544728
0.0431052,0.0450712,0.0831356,0.0533071,0.0222223,0.0179779,0.0319832,0.0458163,0.0459508,0.0514674,0.0349669,0.0353552
0.0354916,0.0488769,0.0712364,0.047319,0.0287008,0.0229135,0.0134146,0.0436571,0.0423253,0.0312243,0.0295923,0.0285671
0.0226795,0.0409039,0.0763479,0.0411598,0.0219864,0.0175081,0.0246174,0.0425807,0.044584,0.049822,0.0362628,0.0335099
0.0354169,0.0544645,0.0720739,0.0350828,0.0181647,0.0224559,0.038297,0.0470734,0.023917,0.024956,0.0259647,0.0387699
0.0364427,0.0712923,0.0773443,0.0249414,0.0195756,0.0269828,0.0548083,0.0649321,0.0296546,0.0330358,0.0347773,0.0398893
0.0354368,0.0466944,0.0466431,0.0349865,0.0262689,0.0141017,0.0373206,0.0431928,0.0335412,0.0386406,0.027942,0.0322989
0.0361944,0.0350336,0.0487899,0.0674088,0.0701441,0.0435579,0.0489464,0.0382867,0.037092,0.0583658,0.0676235,0.0582731
0.0535436,0.03633,0.0516991,0.101525,0.076388,0.0251695,0.0298881,0.0261708,0.0317952,0.0525098,0.0853166,0.0908104
0.0639495,0.0283657,0.0294648,0.0481517,0.0798491,0.0554595,0.0258649,0.0271267,0.0391153,0.0311062,0.0556518,0.0831251
0.0540795,0.0359768,0.0158783,0.0258643,0.0478534,0.0763962,0.0505161,0.030773,0.036239,0.0319074,0.0299818,0.0596514
0.0607289,0.0381647,0.0250618,0.0317755,0.0630585,0.0428986,0.0293634,0.0325617,0.0328351,0.0297299,0.072974,0.0911727
0.0781209,0.0365984,0.0159079,0.0439965,0.0494706,0.0202883,0.0155073,0.0225767,0.0324627,0.0479706,0.0838205,0.0930396
0.0329016,0.0242646,0.0421781,0.0596686,0.0700072,0.0468115,0.028718,0.0185418,0.015255,0.0165428,0.0399365,0.0385952
0.0479466,0.0463556,0.0627582,0.0986149,0.083512,0.0361628,0.0319059,0.0229442,0.0298338,0.0421116,0.0573595,0.047401
0.0485202,0.05147,0.0559222,0.0732291,0.0498449,0.0258805,0.0205398,0.0316605,0.0515062,0.0521333,0.071153,0.0524975
0.0599931,0.0334093,0.0198961,0.0326888,0.0294278,0.0287521,0.0365661,0.0499869,0.0688699,0.067933,0.0583338,0.0702347
0.0489745,0.0533268,0.037466,0.0279769,0.024936,0.0381472,0.0420458,0.0437041,0.0366652,0.0616663,0.0551932,0.0439177
0.0607301,0.0861757,0.0468644,0.0321423,0.0294482,0.0324624,0.0242497,0.0370111,0.0803808,0.0753945,0.0453018,0.0353967
0.0555694,0.0774414,0.0560702,0.0304361,0.0169463,0.0289747,0.033525,0.0459735,0.0607025,0.0211391,0.0281839,0.0361207
0.0465323,0.0760314,0.0648423,0.052451,0.0634197,0.0353092,0.0441956,0.062936,0.0781687,0.0773631,0.0616734,0.0580871
0.0608083,0.0747665,0.0283859,0.0731509,0.077057,0.0379776,0.0456269,0.0686426,0.0540856,0.043127,0.0208287,0.0322748
0.0414709,0.0568734,0.0571109,0.0882707,0.0507473,0.0243647,0.0345261,0.0442476,0.0522688,0.0394754,0.0422852,0.0337448
0.054097,0.0411881,0.0494666,0.0732561,0.0556413,0.0314349,0.0415839,0.0428811,0.0548953,0.0519221,0.0416499,0.0510517
0.0545788,0.0538891,0.0534367,0.0472228,0.0482495,0.0326191,0.0319482,0.026798,0.0420752,0.0444656,0.0307974,0.0447315
0.0472891,0.0456183,0.0365029,0.0342218,0.0538543,0.0574638,0.0493826,0.0365295,0.036302,0.0595346,0.0907418,0.0685365
0.0506047,0.0346108,0.0182475,0.0181581,0.0436686,0.0381413,0.0290811,0.0329498,0.0413867,0.0658388,0.0983333,0.0768734
0.0457215,0.0377056,0.0401693,0.0324535,0.0437489,0.0313638,0.0408848,0.0342598,0.0429852,0.0406548,0.0315156,0.0504144
0.0778073,0.082671,0.0608328,0.0203239,0.0388211,0.0300227,0.070053,0.0483578,0.0300894,0.0311998,0.0410322,0.0447462
0.0498441,0.0912277,0.059067,0.0261577,0.0354076,0.036201,0.0546271,0.0374938,0.0343252,0.0222766,0.0274004,0.0338482
0.0453176,0.0903526,0.0690991,0.0365296,0.026401,0.0322072,0.044145,0.0423007,0.0417619,0.032862,0.0364886,0.0360244
0.0603528,0.073371,0.0609278,0.026214,0.020538,0.0285916,0.0398536,0.043587,0.0467948,0.039093,0.0331642,0.0325609
0.0549988,0.0782631,0.0522732,0.0313516,0.0253889,0.0334452,0.0470781,0.0443149,0.0542813,0.0451297,0.0427351,0.0401723
0.0460953,0.0599937,0.045144,0.0332111,0.0301307,0.0299136,0.0404359,0.0622106,0.0743208,0.0435061,0.0281604,0.021982
0.0471049,0.0310489,0.0276213,0.0415265,0.0445717,0.0498697,0.0432171,0.0417292,0.0609105,0.0640222,0.0471304,0.043995
0.030317,0.0354455,0.0246909,0.0323637,0.051099,0.0424853,0.0353398,0.0463183,0.0418014,0.0356445,0.0591005,0.0395327
0.0410701,0.0233981,0.0299689,0.0555878,0.0502999,0.0370119,0.0346033,0.0334246,0.060563,0.0699685,0.0649218,0.0318758
0.0380943,0.0255572,0.0302824,0.0496444,0.0297517,0.0188626,0.0240738,0.0534427,0.0870775,0.0982565,0.0671334,0.0475184
0.044789,0.035231,0.0393799,0.0630147,0.0521216,0.0253789,0.0393523,0.0405415,0.088842,0.0588862,0.0286934,0.0425855
0.0463076,0.0404507,0.0471462,0.0539781,0.0455045,0.0262593,0.0455727,0.0632441,0.0891495,0.0714465,0.0448804,0.0429093
0.0384045,0.0363686,0.040788,0.0279448,0.0169096,0.0153029,0.0282422,0.0572356,0.0563775,0.0352897,0.0248942,0.0195479
0.0722534,0.0910616,0.0651997,0.0331738,0.0374302,0.0405896,0.0379401,0.0422503,0.0284961,0.0268893,0.0264075,0.0416147
0.0603737,0.0976068,0.0627931,0.0310928,0.0262311,0.0399075,0.0386395,0.0296296,0.0310785,0.0239038,0.0171128,0.0291719
0.0410453,0.0784822,0.0446754,0.0214475,0.0364679,0.0576481,0.0576828,0.0409689,0.052546,0.0389041,0.030718,0.0372341
0.0606403,0.0816101,0.0547647,0.0273777,0.0262561,0.0333899,0.0632913,0.069539,0.0583919,0.0271021,0.0322459,0.0375851
0.0509161,0.0729987,0.0436056,0.0229541,0.0266644,0.029379,0.0523778,0.0415661,0.0465542,0.037242,0.0349006,0.0316955
0.0313286,0.050747,0.0598809,0.0495398,0.0363328,0.0376977,0.0598065,0.0651999,0.0669816,0.0526135,0.0417675,0.0402736
0.0209074,0.0563526,0.0489097,0.0251571,0.0340717,0.0299393,0.0543412,0.0304023,0.0528655,0.0354087,0.0376953,0.0287792
