-4.89513,2.29675,0.770229,0.895585,0.0403253,0.388811,0.320488,0.296805,0.0669854,0.45095,0.118414,-0.0513215,0.279693,-0.00403422,-0.122444,0.202055,-0.0293293,-0.07505,-0.0377867,-0.0036263
-4.59484,1.31861,1.64966,0.333001,0.132083,0.308847,0.302947,0.0256601,0.454474,0.150712,-0.0447418,0.105431,0.228202,0.296167,0.204994,0.0186776,-0.086206,0.042472,-0.273303,0.116377
-5.98897,2.59652,1.26422,0.340027,0.549419,0.230575,0.182521,0.183808,0.239604,0.303827,0.128318,0.174459,0.271435,0.244322,0.111394,-0.19168,-0.0809717,0.0134756,0.0241354,0.0784816
-4.92387,1.78106,0.760721,0.816178,-0.266696,0.39079,0.511174,0.454139,-0.125803,0.286483,0.121364,-0.158967,0.199239,0.140997,-0.0834161,0.193973,-0.0745764,-0.00488673,-0.0943901,-0.0294977
-3.64483,1.37308,0.687532,0.591091,0.0840095,0.173402,0.320566,0.184956,-0.12254,0.285259,0.297676,-0.173258,0.00853013,0.0867744,0.121478,0.322451,0.166867,-0.0286616,-0.12634,0.295166
-2.45465,1.72144,0.760651,0.559741,0.360051,0.299133,0.324489,0.0314767,0.0982319,0.0201037,0.0511175,-0.140114,0.176504,0.30133,0.248986,-0.0177714,-0.17351,0.0959735,0.0385962,0.27257
-3.58716,1.92118,0.603078,0.822457,0.144791,0.365007,0.156895,0.389413,-0.0413816,0.387602,0.0146934,-0.277294,0.104003,0.154749,0.248353,0.254331,-0.239898,0.0405498,-0.00873938,0.121168
-3.475,1.77712,0.748658,0.939892,0.107611,0.386718,0.0587191,0.268301,-0.112151,0.453339,0.288044,-0.167509,-0.0281372,0.150915,0.214082,0.321829,-0.0527933,-0.0773393,0.0269915,0.0844415
-3.49212,1.45128,1.00455,0.570383,0.248935,0.247546,0.147188,0.0819796,0.250403,0.275591,0.297915,0.183383,0.420543,-0.0876949,-0.0358402,0.2062,-0.0513557,0.194786,0.1998,0.204295
-3.95182,1.94889,0.686966,0.829307,0.149289,0.375953,-0.0236889,0.208896,0.128545,0.387358,0.178352,-0.00581489,0.168055,0.0715046,0.0161129,0.162046,-0.100172,0.102815,-0.0200635,0.194665
-4.03382,1.81141,0.796918,0.621955,0.113136,0.638968,0.00232699,0.0985072,-0.063702,0.356101,0.303147,-0.0554602,0.321865,0.272081,-0.182901,-0.0466192,0.048713,0.32954,0.0393464,0.385933
-4.05829,1.3923,0.996875,0.749957,-0.00631471,0.320085,0.387868,0.0995075,0.117231,0.293745,0.199598,-0.0798269,0.308781,0.457867,-0.00756735,0.0632901,-0.0630484,0.205503,-0.0263267,0.220379
-4.51134,1.94199,1.07369,0.611753,0.134782,0.388513,0.356279,0.285655,0.316203,0.148653,0.104096,-0.0705115,0.121319,0.342768,-0.0986739,-0.0669947,0.00739057,0.196545,0.00633563,-0.115815
-5.42071,3.06937,0.840178,1.03079,0.470183,0.651365,0.134536,0.156405,0.0477301,0.0108184,-0.259533,0.0517344,0.529217,0.211432,-0.0415961,-0.0995301,-0.279736,0.110382,0.0988346,0.149332
-5.5664,3.33876,0.830449,0.710491,0.338291,0.324484,0.19454,0.332216,0.168239,0.119045,-0.0670575,-0.0138545,0.0745738,0.144571,-0.117444,-0.197879,-0.0713979,0.162061,0.0636704,0.121878
-4.41696,1.48252,1.74181,0.400013,0.41986,0.374872,0.10505,0.112189,0.26511,-0.0497815,-0.325011,0.124024,0.291821,0.109589,0.0358745,-0.20079,-0.112459,0.195194,0.125395,0.285613
-5.79832,3.13437,0.539592,0.809534,0.648219,0.55155,0.159234,0.0817203,-0.3781,-0.109036,-0.0116936,0.216072,0.294707,0.0388337,0.209686,-0.0290715,0.197695,0.171748,0.238149,-0.00373868
-4.39382,2.18348,0.881651,0.582622,0.237465,0.850955,0.110985,0.217264,-0.168845,-0.0983395,0.469372,0.0750629,0.282652,0.380387,-0.0350617,0.24849,-0.098891,0.0827963,0.0439252,0.184996
-2.43799,1.68416,1.05953,0.498942,-0.198266,0.0680429,0.2164,0.160845,-0.0157539,0.0409316,0.25478,-0.16862,0.0137373,0.0665539,-0.0305259,0.313434,-0.11201,0.00601466,0.182125,0.0813103
-2.54751,2.26143,0.855461,0.643226,0.212373,0.715049,0.25013,0.190338,0.0986313,0.106942,0.212424,-0.0855623,-0.0610458,-0.0271072,0.0509974,0.0870221,-0.099676,-0.0699724,-0.182531,-0.126738
-3.74149,2.46533,0.595601,1.05667,0.393362,0.42365,-0.0835435,-0.00123148,0.0454738,0.034945,0.198628,-0.00277078,-0.0692798,-0.0658983,-0.144268,0.0795536,-0.103938,-0.00060312,0.00189361,0.217904
-3.65503,1.97295,0.888058,0.876278,0.320135,0.633436,0.170344,-0.0435552,-0.165095,0.296037,0.209737,0.233773,0.253288,0.104348,0.0671364,-0.00982456,-0.0592904,-0.0462066,-0.102839,0.405305
-3.41164,1.8213,1.21257,0.629104,0.0311589,0.355409,0.257977,0.289101,-0.0328869,0.0889133,0.240969,-0.0452511,0.00093108,-0.0978653,-0.0801373,0.0912357,-0.0883005,-0.035436,0.158207,0.237989
-3.94224,2.16234,0.810626,0.928783,0.00664456,0.444156,0.192641,0.260724,0.0234529,0.170307,0.291349,-0.153735,0.0281495,0.16602,0.0696198,0.122846,-0.0949491,-0.0142192,0.0486099,0.436467
-4.05373,1.90111,0.647238,0.875556,0.109048,0.580693,0.100762,0.391159,0.0822204,-0.0433768,0.00533132,-0.239053,0.259877,0.191517,0.0113081,0.198327,0.171254,0.107374,0.0697062,-0.00432094
-3.61513,1.56581,1.28243,0.388503,0.168764,0.226606,0.392134,0.352168,0.296999,0.275269,0.000505537,-0.0949911,0.186577,0.215334,-0.0482378,-0.156202,0.0343219,0.042065,-0.0388011,0.180805
-4.39427,2.43051,0.941927,0.973664,0.192376,0.314747,0.0487089,0.154507,0.0895515,0.314233,-0.106031,-0.120687,0.129572,0.0693493,0.0376266,0.113575,-0.157283,0.154236,0.114747,0.17687
-4.62845,2.66885,0.662154,1.07144,0.383605,0.463934,-0.176479,-0.018944,-0.0318967,0.0749585,-0.0330848,-0.143352,-0.00884761,0.0997798,-0.044772,0.327761,-0.117773,-0.024624,0.0638012,-0.0361173
-4.52642,1.98308,1.55251,0.720753,0.38896,0.223201,0.246456,0.0253134,0.223395,-0.0040324,0.0246004,-0.0481885,0.175597,0.19421,0.190668,-0.0969537,0.0564853,0.22477,0.0764053,0.175494
-5.26524,2.34304,1.25916,0.559978,0.614069,0.236384,0.367357,0.108087,-0.1048,0.0249967,-0.0267913,0.127947,0.365022,0.457678,0.340643,-0.121433,0.0161791,0.0562766,0.21566,0.138198
-6.07995,2.86178,0.416249,0.660325,0.467624,0.430548,0.119597,-0.0305382,-0.035882,0.140568,0.0318575,-0.0679868,0.283292,0.544073,0.114183,-0.247784,0.102268,0.159342,0.0389006,-0.0163299
-4.02542,1.13755,1.05046,0.543786,0.234535,0.299277,0.333179,0.306651,0.0398949,0.282251,0.394442,0.120395,0.105089,0.0540985,-0.0267721,-0.0472363,0.0541663,0.109647,0.163196,0.249279
-3.10362,1.44781,1.43331,0.60427,0.281064,0.464996,0.594933,0.372665,0.180528,-0.00517147,0.243249,-0.0636648,-0.218302,0.196312,-0.0766015,-0.0584644,-0.0368014,0.00109074,-0.108469,-0.110757
-4.51376,1.85586,1.04982,0.734144,-0.111982,0.567479,0.171327,0.235434,-0.00329237,0.376235,0.499727,-0.151504,-0.0674219,0.254627,-0.0536857,0.185447,-0.0118336,0.0477611,0.0186653,-0.237433
-4.47429,2.10722,0.897348,0.833856,0.0435324,0.575374,0.456014,0.544211,-0.155246,0.529478,0.320269,-0.124231,0.133034,0.491037,0.284251,0.0135342,-0.23183,-0.0279266,-0.0938995,-0.0155839
-4.04255,1.29737,1.07651,0.68297,0.343915,0.264835,0.358986,0.0923772,0.19741,0.469325,0.307054,0.0932095,0.495721,0.360268,0.240239,0.170286,0.140555,-0.0668852,-0.0247786,0.060044
-4.53614,1.7035,0.984957,0.985442,0.032893,0.316244,0.167275,0.0886618,-0.191412,0.358064,0.135744,-0.192036,0.224836,0.326846,0.190824,0.0956845,-0.00951325,0.0623304,0.00736598,0.0768105
-4.47354,1.76553,0.929547,0.984628,-0.0167897,0.462667,0.327449,0.261964,-0.0382205,0.30951,0.0801721,0.00312917,0.378286,0.00850983,-0.0854842,0.198884,-0.0553187,0.0966225,-0.0302481,-0.0494216
-4.11023,1.75648,0.88844,0.569944,-0.0862582,0.362306,0.349763,0.333197,0.237821,0.146623,-0.059077,-0.18324,0.137269,0.236389,-0.138232,0.00775258,-0.130609,0.164194,0.125574,-0.106983
-4.45672,1.61863,1.18522,0.668613,0.467941,0.320529,0.532529,0.153338,0.203383,0.083763,0.268466,-0.062692,0.0811685,0.151031,0.105149,0.244826,-0.0240006,-0.161243,0.16625,0.213874
-5.80946,2.88842,0.723616,0.834848,0.0158774,0.572928,0.144142,0.262405,0.127031,0.124107,0.240859,-0.0307488,0.163575,0.0607708,-0.142993,0.0943791,-0.308288,0.0399548,0.0132516,0.0205962
-5.87822,2.98952,0.664043,0.940649,0.378414,0.571197,0.0832087,0.103157,0.0333934,0.182564,0.132594,0.128936,0.248885,0.279352,0.205325,0.00961669,-0.218598,-0.0575611,-0.0832005,0.227294
-4.38501,1.16734,1.48438,0.462437,0.222056,0.319163,0.28607,-0.260311,0.486209,0.404727,0.03199,0.293848,0.12488,0.255201,0.0181224,-0.204324,-0.0766794,0.0470449,0.0578304,0.000144007
-5.28692,2.45703,0.808055,0.739995,-0.0349203,0.324312,0.220554,0.437055,0.232775,0.428275,0.318785,0.154436,0.284047,0.213075,-0.06929,-0.0347062,-0.0406281,0.0389567,0.21015,0.0836353
-5.02725,1.67165,0.803125,0.300252,0.312454,0.483874,0.276833,0.344815,0.258749,0.323685,0.381783,-0.0402944,-0.113841,0.0769848,-0.139113,-0.0455549,-0.0171309,0.0816161,0.362508,0.335476
-3.46063,0.990464,0.720292,0.619902,-0.0707903,0.19297,0.414914,0.33704,0.150523,0.362326,0.174582,-0.0683788,0.211612,0.282863,0.257316,0.18238,-0.0586659,0.00971021,0.0592228,0.154685
-3.20742,1.4741,0.879835,0.75393,0.0871452,0.442363,0.35605,0.144371,0.343325,0.267979,0.388073,0.246476,0.261137,0.0221398,-0.253556,0.0103439,-0.0562073,-0.201144,-0.0352808,-0.0732358
-4.36171,1.80805,0.642367,1.05845,0.182335,0.587149,0.408814,0.43961,0.17184,0.219601,0.213059,-0.0280158,0.0701127,0.415629,0.0201219,0.0605841,-0.201763,-0.11867,-0.152843,0.0296265
-4.03785,1.92362,0.766394,0.976321,0.221994,0.421944,0.213069,0.420326,0.276936,0.536775,0.297345,0.0736783,0.146573,0.19809,-0.0867986,0.222887,-0.147131,-0.0595694,-0.041224,0.0616013
-3.74412,1.18367,1.20895,0.391671,0.0892163,0.521201,0.349056,-0.0303822,0.193214,0.672514,0.616705,0.0872325,0.303119,0.193062,0.0311314,0.0811749,0.0458745,-0.0545017,-0.0317724,0.293716
-4.30039,1.86871,0.982176,1.08677,-0.140789,0.343928,-0.011449,0.248861,0.046065,0.435419,0.205355,0.150703,0.174575,0.267583,0.00644263,0.197047,0.0503355,0.0835499,0.132995,0.101702
-4.21656,1.64143,0.841533,0.963517,0.0228542,0.521111,0.357374,0.322507,-0.0824555,0.529103,0.385117,0.196167,0.363704,0.0956264,0.0185532,0.105896,-0.0825116,0.0226338,0.216782,0.0889142
-4.1366,1.33683,1.23921,0.461097,0.232923,0.538354,0.518311,0.214758,0.22324,0.301512,0.198971,0.325597,0.321422,-0.00805361,0.143258,0.0319646,-0.0960118,0.0164698,0.0424724,0.387952
-5.02573,1.9781,0.900738,0.727343,0.310591,0.605418,0.24937,0.165029,-0.20671,0.0454845,0.249104,0.0281254,0.28882,0.0530662,-0.115017,0.0239627,-0.147036,-0.0392811,0.155569,0.398035
-5.69334,2.51196,0.749492,0.948147,0.616152,0.961408,0.0869476,-0.113402,0.0810179,0.179596,0.222447,0.0445142,0.179976,0.0537087,-0.301672,9.75619e-05,-0.0214556,0.0493164,0.145153,0.0776048
-4.83545,1.81713,1.03406,0.771395,0.470232,0.627488,0.672713,0.411591,0.328502,0.0583101,0.0385248,-0.218275,-0.134678,0.0476593,0.123336,0.126966,0.010976,-0.063853,-0.280886,0.294317
-4.48527,1.57563,1.5669,0.591464,0.369862,0.487389,0.497486,0.15215,0.226648,0.0955621,0.267114,0.0997312,0.0707017,0.0375683,-0.055712,-0.163846,0.0553711,0.109164,0.00626489,0.0712531
-5.18324,2.25654,0.891866,0.520161,0.401921,0.632289,0.500761,0.0499106,0.10559,0.406235,0.0997069,-0.0202402,-0.0712881,0.150853,-0.00859559,0.0282837,0.00658017,0.0409032,-0.114792,-0.520912
-4.96607,1.60609,0.682143,0.687695,0.117643,0.400444,0.234106,0.139767,0.0587598,0.474309,0.207633,0.0350886,0.117598,0.158214,0.138557,0.0115871,-0.0359707,-0.0664479,0.0993643,0.0447857
-1.5905,1.64148,0.914296,0.794412,0.330662,0.453499,0.277423,-0.233612,0.104081,-0.216077,-0.123414,-0.0260733,-0.0250438,0.138864,-0.0191336,-0.125097,-0.207245,0.0136858,-0.0479837,-0.0879345
-3.36875,2.18858,0.756146,0.87854,0.171424,0.665859,0.352094,0.284953,-0.0388616,0.0626131,0.211611,-0.00904788,0.34635,0.213299,-0.340282,0.0356366,-0.237885,-0.194119,-0.112948,0.138374
-3.80578,2.23338,0.538192,0.997156,0.24635,0.605681,0.172298,0.110739,0.0497125,0.230773,0.114474,0.116479,0.347613,0.0469993,-0.206292,0.244272,0.00556086,0.0132468,-0.250702,0.114344
-3.33774,1.77477,1.02833,0.564482,0.205287,0.677206,0.245576,-0.0760931,-0.0803426,0.20455,0.152888,0.141484,0.194741,0.151503,-0.223387,-0.0458864,0.007395,-0.0899513,-0.178496,0.164817
-3.60661,1.87286,1.08044,0.736351,0.016047,0.4824,0.373899,0.0043781,0.220437,0.329232,0.370891,0.210843,0.0428428,-0.214243,-0.121717,0.281619,0.0482557,-0.0886625,-0.23641,0.121026
-4.17532,2.04604,0.860276,0.824545,0.0954422,0.552345,0.268579,0.305416,-0.185514,0.296655,0.097926,-0.0390008,0.333966,0.010899,-0.131305,0.187331,-0.193418,0.0731078,-0.201957,0.200226
-4.42024,1.95528,0.81779,0.781263,0.0209643,0.489699,0.203527,0.52924,0.29485,0.376018,0.383891,0.155606,0.255751,0.358575,-0.0794286,0.0369618,0.0224955,0.208914,-0.0899405,0.0102257
-3.96561,1.22035,0.989595,0.274983,0.112929,0.508456,0.453455,0.198361,0.215147,0.214631,0.199041,0.18589,0.278619,0.147186,0.225549,0.264897,0.227633,-0.0139269,-0.0321101,0.11209
-4.76572,2.21822,0.870222,0.776852,-0.024015,0.457085,0.319362,0.111465,-0.103196,0.264582,0.257511,-0.0288679,0.176991,0.242964,-0.064431,0.150847,0.123472,0.0929969,-0.172118,0.178942
-5.31471,2.97497,0.734743,0.663531,0.151847,0.529737,0.380085,0.395861,-0.0166283,0.388382,0.0192053,0.175398,0.175312,0.0441067,0.0292547,0.124305,0.115626,0.144422,-0.260764,0.0907917
-4.50975,1.42979,1.46834,0.369557,0.530815,0.196359,0.0251831,0.299057,0.340106,0.254228,0.151572,0.417773,0.25031,0.210672,0.0899808,-0.080688,0.21938,0.223329,-0.0807781,0.216432
-5.50995,2.61195,1.26004,0.581263,0.520914,0.388762,0.177531,0.34757,0.15163,0.217232,0.0605644,0.198384,0.133161,-0.0064626,0.052861,-0.0519476,0.143188,-0.0344394,-0.0788159,-0.125658
-5.55069,2.19476,1.35359,0.629812,0.117973,0.52569,0.26687,0.343467,0.37136,0.212573,0.41303,0.0773347,-0.137114,0.331208,-0.519396,-0.272385,0.209437,-0.12224,0.31641,-0.148756
-2.27843,1.5759,0.927145,0.120955,0.362749,0.386226,0.273123,0.382088,0.00353798,-0.0479146,-0.253176,0.0710844,0.299237,0.0699749,-0.0423142,0.160802,0.172136,0.343588,-0.16596,-0.117277
-2.42948,1.7114,0.969542,0.559117,0.627085,0.312181,0.393771,0.154401,0.0381019,0.238918,0.150784,-0.145166,-0.0433147,0.369795,0.127266,0.102681,-0.13753,0.149844,-0.0196798,-0.204469
-3.6253,1.29354,0.69629,0.463868,0.193167,0.320381,0.238143,0.174258,-0.0294267,0.3102,0.479767,0.337567,0.200182,0.0818589,-0.168738,0.0656634,-0.264001,-0.0341865,0.176885,-0.0652418
-4.11758,1.21718,0.977882,0.597784,0.286025,0.237008,0.272895,0.349247,0.0043367,0.118378,0.487352,0.319174,0.170233,-0.0441206,-0.295444,-0.0141802,0.0822476,0.193446,0.227784,0.135297
-4.41842,1.55051,0.912909,0.678344,0.238222,0.310567,0.39614,0.205397,-0.100085,0.423621,0.317157,0.28513,0.147361,0.200384,0.176088,0.132554,-0.232349,-0.20172,0.0623672,0.106849
-4.70928,2.0257,0.8082,0.619033,0.0609106,0.283125,0.232486,0.395925,0.146853,0.251712,0.367356,0.0273077,-0.0805413,-0.0303893,-0.0979888,-0.0805756,-0.0264824,0.0213245,0.196504,0.0241092
-5.58089,2.03717,1.10006,0.849787,0.0984335,0.33646,0.238749,0.256408,0.042818,0.170437,0.531471,0.138059,0.0403133,0.143246,-0.16062,0.00138473,0.0738534,-0.0106172,0.0922997,0.0244419
-2.96174,1.19919,0.530798,0.116854,0.131145,0.527926,0.526338,0.0872563,-0.122507,0.217836,0.144352,-0.162928,0.04185,0.253467,0.0420563,0.188602,0.0314133,0.113917,0.136909,-0.00114188
-2.31336,1.4656,0.72223,0.368,0.459479,0.394352,0.185411,-0.168653,-0.193418,0.299553,0.184716,-0.0562976,-0.377384,-0.18578,0.256744,0.036059,-0.17391,-0.0321354,0.131232,-0.0634443
-3.23211,1.47345,1.00575,0.871165,0.337699,0.198597,0.167884,0.0485724,0.149203,0.263157,0.290341,0.075352,-0.04795,0.033524,-0.0682042,-6.13722e-05,-0.1734,-0.0845981,0.0681522,-0.0308953
-3.84797,1.77494,1.0238,0.492536,0.206051,0.152804,0.118795,0.0980988,0.0935425,0.302052,0.580123,0.108228,-0.153492,0.07601,-0.0732124,0.104465,-0.110137,0.0305572,0.190005,0.0698954
-4.34445,1.98714,0.958486,0.377141,0.457028,0.188055,0.193802,0.285309,0.184236,0.466608,0.516923,0.221217,0.0973963,0.137367,-0.0998898,-0.0100339,0.148133,0.0492077,0.079913,-0.106213
-4.68277,2.24359,0.928804,0.557977,0.401412,0.250992,0.194619,0.176443,0.306649,0.461142,0.405355,0.285391,0.0118446,-0.0273705,-0.110124,-0.0560754,-0.0161826,-0.0530552,0.0726736,-0.128759
-4.4318,1.81803,0.881162,0.630023,0.0235703,0.424283,0.319553,0.104584,0.204395,0.595545,0.234526,0.0639121,0.263072,0.18331,-0.216557,0.0336995,-0.122196,-0.0310778,0.10858,0.209228
-3.88549,1.30309,0.54132,0.672232,-0.226223,0.160036,0.088998,0.39488,-0.0495391,0.218997,0.18078,-0.0423891,0.185666,0.32984,-0.150268,0.200362,0.122776,-0.00113264,0.000288907,0.2044
-1.42986,1.41566,0.532791,0.209069,0.291707,0.748609,0.568406,0.0511944,-0.0682496,-0.305538,-0.147422,0.144917,-0.100616,-0.0148168,-0.117046,-0.0209072,0.0699288,0.0348958,0.0893915,0.0970178
-3.09985,1.78849,0.514889,0.451745,0.482413,0.363162,0.352977,0.221988,0.00705478,0.107501,0.240647,0.216384,0.344612,0.190664,-0.0297616,0.134881,0.0680611,-0.0892035,-0.071632,-0.0789076
-3.71924,1.41793,0.786467,0.658885,0.257736,0.0997562,0.134843,0.268654,0.239523,0.220001,0.342351,0.129863,0.0655224,0.260646,0.193299,0.127703,0.00830081,-0.0122412,-0.0567221,-0.0169195
-3.72199,1.49723,0.792038,0.646518,0.310021,0.0661084,0.346711,0.259085,-0.112814,0.224119,0.169929,0.0149455,0.144693,0.294036,0.00253503,0.027147,-0.152375,0.0395652,0.0479964,0.0675071
-3.74009,1.67105,0.690609,0.723485,0.167014,0.096806,0.157176,0.325379,0.141622,0.409274,0.449023,0.341535,0.138688,0.131782,0.00570779,0.135675,0.0206871,0.233038,-0.132046,0.0771365
-4.09628,1.61742,0.958481,0.726073,0.0430162,0.37777,0.329877,0.245522,0.197705,0.558723,0.2501,-0.113855,0.377787,0.250754,-0.0223868,0.289914,-0.0368195,-0.0953731,-0.129896,0.20702
-4.18481,1.5932,0.59426,0.59822,-0.134295,0.310219,-0.010117,0.139251,0.0877416,0.508855,0.453433,0.0459133,0.141546,0.264851,0.0878716,0.215701,0.128511,0.194135,-0.0436994,0.117536
-4.62357,1.41476,0.608637,0.683288,0.063468,0.653231,0.210391,0.28121,0.0660581,0.43889,0.19436,-0.036896,0.0579441,0.155483,0.229958,0.537109,-0.0154399,-0.0274461,-0.0387766,-0.0401208
-5.46788,2.32784,0.390677,0.546459,-0.0761194,0.379221,0.249712,0.703386,0.0194595,0.224488,0.391921,0.147632,0.374994,0.315624,0.0370553,0.161703,0.0500839,-0.0728352,-0.203317,0.0637773
-6.77385,3.21441,0.443692,0.291882,0.28893,0.521915,0.106245,0.145532,0.0985042,0.331211,0.388444,0.444088,0.492828,0.0985331,0.0588587,0.0781692,-0.0217882,0.158678,-0.13532,0.0607743
-8.99647,3.01357,1.00131,0.440647,0.29297,0.263229,0.208911,0.132669,0.146842,0.112862,-0.00209176,0.272202,0.264513,0.255298,-0.123364,0.0859987,-0.101268,0.0901173,0.238766,0.347478
-10.4795,2.72963,1.36877,0.763221,0.599577,0.697002,0.648587,0.450013,0.0638048,0.0404572,0.481395,0.430336,0.0190049,0.0258218,0.0511118,0.20328,0.153416,0.064444,0.0684426,0.0428062
-11.2789,2.0371,1.02603,0.991246,0.85405,0.83206,0.60992,0.38772,0.270489,0.136096,0.0209609,0.283722,0.085181,0.262304,0.0827884,0.311059,0.306373,0.159237,0.077912,-0.0578824
-11.8959,2.14721,0.715906,0.658128,0.883499,1.28549,0.773073,0.422068,0.507517,0.138685,0.2183,0.385122,0.17489,0.387064,0.190852,0.265558,0.113934,0.00282106,-0.153123,-0.15203
-12.3043,2.35927,0.738343,0.851802,0.856442,1.01006,0.670698,0.270966,0.0677901,0.077932,0.264207,0.429387,0.15691,0.152438,0.0575104,0.293028,0.29178,0.0790548,-0.0559616,0.038705
-12.9604,2.45139,0.582217,0.659519,0.580016,1.10928,0.866633,0.608798,0.403425,0.0766517,0.0156472,0.650443,0.110776,0.009089,-0.0694638,0.362941,0.295439,0.184008,0.140461,0.128167
-13.4503,2.30842,0.601479,0.882346,0.612952,0.654231,0.509253,0.626351,0.623651,0.402896,0.209328,0.364535,0.238235,0.205937,0.118364,0.0789021,0.104285,0.0116138,0.153061,0.263739
-13.6999,2.38509,0.452258,0.833857,0.70219,0.994764,0.568112,0.28964,0.470657,0.00239473,0.0859773,0.280263,0.220126,0.347018,-0.292827,0.258675,0.247705,0.0720943,-0.105059,0.132437
-14.3555,2.19817,0.317196,0.565923,0.648076,0.915638,0.667699,0.433661,0.416338,0.449205,0.32135,0.599619,0.448642,0.334457,-0.0662419,0.247225,0.143366,0.0859649,-0.127522,0.0684467
-14.6618,2.24363,0.240945,0.622527,0.516422,0.80885,0.51604,0.284102,0.45494,0.34984,0.28121,0.683969,0.31156,0.335371,0.116775,0.240948,0.141572,0.039276,0.0397206,-0.0876293
-15.1444,2.41874,0.198583,0.784076,0.662499,0.855942,0.780856,0.328541,0.379544,0.278384,0.0363374,0.400175,0.218197,0.394252,0.0253774,0.182793,0.201503,0.0225865,0.0183527,0.0660523
-15.5609,2.08052,0.0725991,0.748657,0.590711,1.07297,0.545691,0.185331,0.320779,0.309311,0.085701,0.518788,0.21142,0.2855,0.25232,0.34341,0.0908806,-0.102853,0.0257734,-0.0802922
-15.9095,2.44036,-0.203866,0.292911,0.437868,0.742964,0.580527,0.342488,0.391701,0.000962538,0.000149751,0.538731,0.205197,0.615519,0.102141,0.0905502,0.128404,-0.0118642,-0.077179,0.0470886
-16.731,2.23475,-0.0862848,0.158302,0.0524666,0.557408,0.34702,0.0227375,0.262462,-0.0201499,-0.0857357,0.396876,0.285887,0.443114,0.0849885,0.128775,0.194302,0.0214298,0.070074,-0.0338806
-17.3862,2.32362,-0.323921,0.599763,0.453656,0.719558,0.299752,-0.205791,0.148156,0.0344458,0.0705731,0.25275,0.1736,0.344892,-0.143852,0.214972,0.0611819,0.0949786,0.143998,0.0685242
-17.6649,2.3946,-0.355223,0.333193,0.464068,0.652304,0.34858,0.0282678,-0.011736,-0.0276167,-0.0721925,0.545114,0.325154,0.225196,-0.024073,0.00948105,-0.0193973,-0.0120643,0.0331854,-0.0664953
-18.1833,2.46138,-0.6007,0.23594,0.313717,0.749774,0.412918,-0.0765009,0.196231,0.173677,0.113921,0.360683,0.247489,0.216,-0.203958,-0.103327,0.111306,-0.00493142,0.0644005,0.0211371
-18.4264,2.43567,-0.522551,0.297173,0.31802,0.514734,0.322497,-0.0244645,0.162534,0.0479291,-0.0322235,0.448309,0.581238,0.338759,-0.273298,0.112793,0.147202,-0.0943313,-0.0465905,0.00671339
-19.1276,2.65996,-0.509685,0.137806,0.297726,0.601754,0.17324,0.0338612,0.23793,0.0309779,-0.104214,0.169646,0.286034,0.0646229,-0.239841,0.00178048,0.110047,0.0578852,0.133897,-0.0216174
-19.594,2.61746,-0.441744,0.275169,0.523464,0.824882,0.158331,-0.102125,-0.137571,-0.104129,-0.300055,0.148374,0.425105,0.365957,-0.30489,-0.0576239,0.122806,-0.00766325,0.00823035,0.128318
-19.8818,2.65011,-0.610056,-0.0648451,0.241299,0.722418,0.380574,-0.0582795,0.0921186,-0.144039,-0.263463,0.224843,0.326678,0.439219,-0.136412,0.0904736,0.259812,-0.0575786,0.0794971,0.0962039
-20.7865,2.33948,-0.0720875,0.44326,0.456414,0.267838,0.146877,-0.0504253,0.0316634,0.0337208,-0.127802,0.122384,0.340244,0.259631,-0.025444,0.114319,0.0639594,-0.018944,-0.0542794,-0.0614333
-21.0411,2.54067,-0.403475,0.119973,0.252574,0.480811,0.312577,0.0757117,0.106508,-0.105325,-0.295211,0.209359,0.408855,0.234033,-0.0785794,0.056353,0.173205,0.212202,0.134612,-0.057123
-21.4652,2.33875,-0.247838,0.266691,0.480884,0.761388,0.232598,-0.0433719,0.0810039,-0.117495,-0.146569,0.213366,0.214461,0.307899,-0.132183,0.119904,0.0781368,0.00457531,-0.0161911,-0.133688
-22.1157,2.19789,-0.473762,0.0889146,0.333421,0.73721,0.627637,0.196078,0.389058,-0.00678333,-0.114318,0.00391886,0.035881,0.0195767,-0.126381,0.404987,0.252759,-0.0286228,-0.157534,0.17932
-22.8399,1.80208,-0.450487,0.163859,0.477001,0.652159,0.34793,0.0128915,0.147076,-0.0908158,-0.353333,0.100393,0.0712699,0.233459,-0.0854244,0.208008,0.209171,0.0300019,0.163193,0.179641
-23.215,2.20227,-0.325565,0.298742,0.528328,0.796527,0.617351,0.22109,0.566843,-0.0700924,-0.0909115,0.255716,0.475966,0.0252885,-0.188292,-0.0524262,-0.0798447,0.325303,-0.0152697,0.0135939
-23.4778,2.41202,-0.33792,0.202597,0.234511,0.629285,0.641391,0.00559871,0.544006,-0.0665791,0.255715,-0.0018905,0.203634,0.276251,-0.167674,0.0301655,-0.241931,0.0983721,-0.0115549,0.202304
-23.95,2.31406,-0.425451,0.425116,0.520676,0.326411,0.713,-0.0339673,0.50676,0.130582,0.217105,0.235479,0.209189,0.325896,-0.15838,0.174302,-0.0958196,-0.0910681,-0.136012,-0.0281217
-24.6707,2.21534,-0.639779,0.310766,0.561835,0.332857,0.789583,0.0835804,0.399857,-0.00635198,0.0118257,0.205254,0.297478,0.210623,-0.167655,0.155484,-0.0285677,-0.0398377,0.0230656,-0.0393793
